Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1888578,-,-,-,-15.75,-47.94,-3,1089,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,10,28,5,30,19.1,85.22,137,1.9000000000000001
2019,10,28,6,30,21.1,74.64,128,2.7
2019,10,28,7,30,24.700000000000003,59.04,115,3.5
2019,10,28,8,30,28.1,45.08,99,3.6
2019,10,28,9,30,30.400000000000002,38.26,85,3.2
2019,10,28,10,30,31.8,34.64,71,2.8000000000000003
2019,10,28,11,30,32.300000000000004,33.07,62,2.4000000000000004
2019,10,28,12,30,32.300000000000004,32.32,62,2
2019,10,28,13,30,32,32.42,71,1.5
2019,10,28,14,30,31.5,33.12,86,1.2000000000000002
2019,10,28,15,30,30.700000000000003,34.74,104,1.1
2019,10,28,16,30,29.700000000000003,37.34,119,1
2019,10,28,17,30,27.900000000000002,47.21,130,0.8
2019,10,28,18,30,26.200000000000003,67.17,142,0.7000000000000001
2019,10,28,19,30,25.200000000000003,69.94,142,0.9
2019,10,28,20,30,24.3,70.78,129,1.2000000000000002
2019,10,28,21,30,23.400000000000002,72.85000000000001,115,1.6
2019,10,28,22,30,22.6,74.73,109,2
2019,10,28,23,30,21.700000000000003,77.82000000000001,107,2.2
2019,10,29,0,30,21.1,80.66,106,2.2
2019,10,29,1,30,20.6,83.64,107,2
2019,10,29,2,30,20.200000000000003,86.45,111,1.7000000000000002
2019,10,29,3,30,19.900000000000002,88.7,114,1.5
2019,10,29,4,30,19.6,90.62,117,1.4000000000000001
2019,10,29,5,30,19.700000000000003,89.84,116,1.8
2019,10,29,6,30,21.200000000000003,80.74,110,2.5
2019,10,29,7,30,23.8,66.66,97,3.2
2019,10,29,8,30,26.6,53.370000000000005,81,3.7
2019,10,29,9,30,28.900000000000002,44.49,65,3.7
2019,10,29,10,30,30.700000000000003,38.45,51,3.5
2019,10,29,11,30,31.8,34.68,39,3.3000000000000003
2019,10,29,12,30,32.4,32.35,31,2.9000000000000004
2019,10,29,13,30,32.2,31.82,24,2.3000000000000003
2019,10,29,14,30,31.3,32.89,17,1.5
2019,10,29,15,30,30.200000000000003,35.02,120,0.8
2019,10,29,16,30,28.900000000000002,38.72,209,0.5
2019,10,29,17,30,27.1,48.370000000000005,188,0.6000000000000001
2019,10,29,18,30,25.3,63.410000000000004,182,1
2019,10,29,19,30,24.200000000000003,69,175,1.4000000000000001
2019,10,29,20,30,23.3,71.60000000000001,167,1.5
2019,10,29,21,30,22.700000000000003,73.47,161,1.5
2019,10,29,22,30,22.1,74.98,156,1.5
2019,10,29,23,30,21.700000000000003,75.08,152,1.6
2019,10,30,0,30,21.400000000000002,74.82000000000001,148,1.7000000000000002
2019,10,30,1,30,21.200000000000003,75.08,142,2
2019,10,30,2,30,20.8,77.4,135,2.4000000000000004
2019,10,30,3,30,20.3,81.18,127,2.8000000000000003
2019,10,30,4,30,19.900000000000002,85.38,120,3.2
2019,10,30,5,30,19.8,87.91,116,3.7
2019,10,30,6,30,21.1,82.52,114,4.5
2019,10,30,7,30,23.700000000000003,69.63,110,5.1000000000000005
2019,10,30,8,30,26.1,58.33,103,4.9
2019,10,30,9,30,28.3,49.36,94,4.3
2019,10,30,10,30,30.3,41.480000000000004,81,3.6
2019,10,30,11,30,31.700000000000003,35.69,68,2.9000000000000004
2019,10,30,12,30,32.4,32.81,59,2.4000000000000004
2019,10,30,13,30,32.6,31.490000000000002,55,2
2019,10,30,14,30,32.1,31.57,54,1.5
2019,10,30,15,30,31.3,32.54,62,1.1
2019,10,30,16,30,30.200000000000003,34.730000000000004,86,0.8
2019,10,30,17,30,28.5,42.58,119,0.7000000000000001
2019,10,30,18,30,26.5,66.45,148,0.7000000000000001
2019,10,30,19,30,25.1,73.5,162,1
2019,10,30,20,30,24.1,72.19,162,1.4000000000000001
2019,10,30,21,30,23.3,71.86,158,1.7000000000000002
2019,10,30,22,30,22.5,73.35000000000001,154,1.9000000000000001
2019,10,30,23,30,21.8,75.52,149,1.9000000000000001
2019,10,31,0,30,21.200000000000003,78.25,142,1.8
2019,10,31,1,30,20.700000000000003,80.89,134,1.7000000000000002
2019,10,31,2,30,20.200000000000003,83.43,129,1.5
2019,10,31,3,30,19.700000000000003,85.65,125,1.4000000000000001
2019,10,31,4,30,19.3,86.77,124,1.5
2019,10,31,5,30,19.6,83.68,126,2
2019,10,31,6,30,21.3,74.22,126,2.7
2019,10,31,7,30,24.5,58.43,113,3.1
2019,10,31,8,30,27.900000000000002,42.07,91,3.1
2019,10,31,9,30,30.5,33.1,71,2.8000000000000003
2019,10,31,10,30,32.300000000000004,28.44,53,2.4000000000000004
2019,10,31,11,30,33.6,25.98,39,2.1
2019,10,31,12,30,34.4,24.54,28,2
2019,10,31,13,30,34.800000000000004,23.47,21,2
2019,10,31,14,30,34.7,22.95,18,1.9000000000000001
2019,10,31,15,30,34,23.2,19,1.9000000000000001
2019,10,31,16,30,32.6,24.46,20,1.7000000000000002
2019,10,31,17,30,29.900000000000002,32.26,24,1.1
2019,10,31,18,30,27.6,53.86,27,0.6000000000000001
2019,10,31,19,30,27,54.54,35,0.5
2019,10,31,20,30,26.400000000000002,53.1,81,0.5
2019,10,31,21,30,25.5,55.22,137,0.7000000000000001
2019,10,31,22,30,24.3,59.230000000000004,153,0.9
2019,10,31,23,30,23.200000000000003,64.69,147,1
2019,11,1,0,30,22.3,68.45,137,1
2019,11,1,1,30,21.5,72.29,129,1
2019,11,1,2,30,20.700000000000003,75.13,122,1
2019,11,1,3,30,20,77.17,115,1
2019,11,1,4,30,19.5,78.31,108,1.1
2019,11,1,5,30,20,74.63,100,1.2000000000000002
2019,11,1,6,30,22.6,64.51,86,1.7000000000000002
2019,11,1,7,30,26.700000000000003,44.12,55,2.3000000000000003
2019,11,1,8,30,30.200000000000003,33.85,27,2.7
2019,11,1,9,30,32.300000000000004,29.37,19,2.9000000000000004
2019,11,1,10,30,33.800000000000004,26.71,15,2.8000000000000003
2019,11,1,11,30,34.800000000000004,25.13,11,2.6
2019,11,1,12,30,35.4,24.01,8,2.4000000000000004
2019,11,1,13,30,35.7,23.400000000000002,5,2.1
2019,11,1,14,30,35.4,23.52,2,1.9000000000000001
2019,11,1,15,30,34.300000000000004,24.62,180,1.6
2019,11,1,16,30,32.9,26.8,354,1.2000000000000002
2019,11,1,17,30,30.900000000000002,34.32,342,0.7000000000000001
2019,11,1,18,30,29.200000000000003,54.730000000000004,318,0.5
2019,11,1,19,30,28.200000000000003,60.34,286,0.6000000000000001
2019,11,1,20,30,27.1,63.050000000000004,254,0.8
2019,11,1,21,30,26,62.51,228,1.2000000000000002
2019,11,1,22,30,25.3,60.36,207,1.5
2019,11,1,23,30,24.6,60.14,187,1.8
2019,11,2,0,30,23.900000000000002,61.7,166,2.1
2019,11,2,1,30,23.1,64.64,148,2.4000000000000004
2019,11,2,2,30,22.3,68.67,134,2.7
2019,11,2,3,30,21.700000000000003,73.37,126,2.9000000000000004
2019,11,2,4,30,21.1,78.72,122,3.1
2019,11,2,5,30,21.200000000000003,80.79,120,3.5
2019,11,2,6,30,22.6,76.03,115,4.5
2019,11,2,7,30,25.1,64.67,106,4.9
2019,11,2,8,30,27.900000000000002,52.370000000000005,92,4.5
2019,11,2,9,30,30.200000000000003,43.87,74,3.7
2019,11,2,10,30,31.8,38.85,55,3.1
2019,11,2,11,30,32.6,36.43,43,2.5
2019,11,2,12,30,32.7,35.52,37,2
2019,11,2,13,30,32.300000000000004,35.730000000000004,40,1.3
2019,11,2,14,30,31.3,37.74,68,1
2019,11,2,15,30,30,41.25,110,1.1
2019,11,2,16,30,28.6,47.08,132,1.4000000000000001
2019,11,2,17,30,27,55.59,133,1.5
2019,11,2,18,30,25.700000000000003,65.6,127,1.5
2019,11,2,19,30,24.700000000000003,70.38,118,1.7000000000000002
2019,11,2,20,30,23.900000000000002,73.9,109,1.8
2019,11,2,21,30,23.200000000000003,77.83,102,1.7000000000000002
2019,11,2,22,30,22.6,81.77,98,1.6
2019,11,2,23,30,22,85.42,96,1.6
2019,11,3,0,30,21.400000000000002,88.72,96,1.6
2019,11,3,1,30,20.900000000000002,91.15,95,1.8
2019,11,3,2,30,20.6,91.9,90,2.1
2019,11,3,3,30,20.3,92.63,82,2.3000000000000003
2019,11,3,4,30,20,93.57000000000001,75,2.5
2019,11,3,5,30,20,92.11,72,2.8000000000000003
2019,11,3,6,30,21,85.7,71,3.1
2019,11,3,7,30,23.1,72.37,68,3.5
2019,11,3,8,30,25.5,57.29,58,3.7
2019,11,3,9,30,27.700000000000003,48.27,43,3.4000000000000004
2019,11,3,10,30,29.5,43.410000000000004,24,3.2
2019,11,3,11,30,30.6,40.92,186,3
2019,11,3,12,30,31.1,39.89,353,3
2019,11,3,13,30,31,40.06,343,2.9000000000000004
2019,11,3,14,30,30.400000000000002,41.25,337,2.8000000000000003
2019,11,3,15,30,29.5,43.5,331,2.7
2019,11,3,16,30,28.3,47.02,327,2.6
2019,11,3,17,30,26.3,54.26,322,1.8
2019,11,3,18,30,24.200000000000003,71.76,312,1.1
2019,11,3,19,30,23.1,79.14,299,1
2019,11,3,20,30,22.400000000000002,83.02,282,0.9
2019,11,3,21,30,21.8,86.8,256,0.7000000000000001
2019,11,3,22,30,21.400000000000002,89.25,226,0.6000000000000001
2019,11,3,23,30,21.1,90,203,0.6000000000000001
2019,11,4,0,30,20.8,90.47,185,0.5
2019,11,4,1,30,20.700000000000003,89.38,168,0.5
2019,11,4,2,30,20.5,88.79,154,0.6000000000000001
2019,11,4,3,30,20.200000000000003,89.32000000000001,142,0.7000000000000001
2019,11,4,4,30,19.900000000000002,90.14,134,0.7000000000000001
2019,11,4,5,30,20.5,86.36,128,1
2019,11,4,6,30,22.700000000000003,76.9,120,1.6
2019,11,4,7,30,26.1,59.26,90,2
2019,11,4,8,30,29,45.6,57,2
2019,11,4,9,30,30.8,40.18,41,2.1
2019,11,4,10,30,32.2,36.730000000000004,29,2.3000000000000003
2019,11,4,11,30,33.1,34.54,18,2.4000000000000004
2019,11,4,12,30,33.300000000000004,33.93,9,2.5
2019,11,4,13,30,32.800000000000004,34.95,181,2.6
2019,11,4,14,30,31.900000000000002,36.97,355,2.7
2019,11,4,15,30,30.700000000000003,40.2,350,2.7
2019,11,4,16,30,29.1,45.36,347,2.4000000000000004
2019,11,4,17,30,27.200000000000003,55.04,347,1.8
2019,11,4,18,30,25.6,68.33,349,1.5
2019,11,4,19,30,24.5,74.58,356,1.6
2019,11,4,20,30,23.6,79.15,183,1.7000000000000002
2019,11,4,21,30,22.8,84.06,9,1.6
2019,11,4,22,30,22.1,88.32000000000001,11,1.5
2019,11,4,23,30,21.6,90.96000000000001,13,1.3
2019,11,5,0,30,21.200000000000003,93.56,20,1
2019,11,5,1,30,20.900000000000002,96.16,100,0.7000000000000001
2019,11,5,2,30,20.8,97.28,203,0.7000000000000001
2019,11,5,3,30,20.700000000000003,98.31,232,1
2019,11,5,4,30,20.5,98.81,226,1.2000000000000002
2019,11,5,5,30,20.6,98.23,214,1.6
2019,11,5,6,30,21.700000000000003,91.5,204,2.3000000000000003
2019,11,5,7,30,24,79.08,202,2.7
2019,11,5,8,30,26.900000000000002,62.910000000000004,205,2.3000000000000003
2019,11,5,9,30,29.3,50.620000000000005,210,1.4000000000000001
2019,11,5,10,30,30.8,43.92,268,0.7000000000000001
2019,11,5,11,30,31.6,40.57,324,0.8
2019,11,5,12,30,31.700000000000003,39.84,327,1.1
2019,11,5,13,30,31.400000000000002,40.81,330,1.2000000000000002
2019,11,5,14,30,30.6,43.31,332,1.1
2019,11,5,15,30,29.5,47.13,331,1
2019,11,5,16,30,28.200000000000003,52.54,330,0.8
2019,11,5,17,30,26.700000000000003,63.31,329,0.6000000000000001
2019,11,5,18,30,25.200000000000003,73.9,314,0.4
2019,11,5,19,30,24,81.22,245,0.4
2019,11,5,20,30,23,86.03,190,0.8
2019,11,5,21,30,22.200000000000003,90.38,200,1.1
2019,11,5,22,30,21.6,93.52,219,1.2000000000000002
2019,11,5,23,30,21.200000000000003,95.89,233,1.5
2019,11,6,0,30,20.900000000000002,97.05,237,2
2019,11,6,1,30,20.5,98.84,236,2.3000000000000003
2019,11,6,2,30,20.200000000000003,99.78,231,2.3000000000000003
2019,11,6,3,30,19.900000000000002,100,223,2.2
2019,11,6,4,30,19.700000000000003,100,212,2
2019,11,6,5,30,19.900000000000002,97.94,199,2
2019,11,6,6,30,21.200000000000003,89.88,186,2.4000000000000004
2019,11,6,7,30,23.700000000000003,75.69,174,2.6
2019,11,6,8,30,26.3,62.28,162,2.3000000000000003
2019,11,6,9,30,28.3,54.800000000000004,150,1.8
2019,11,6,10,30,29.8,49.83,127,1.4000000000000001
2019,11,6,11,30,31,45.95,94,1.3
2019,11,6,12,30,31.700000000000003,43.39,71,1.3
2019,11,6,13,30,31.900000000000002,42.06,62,1.4000000000000001
2019,11,6,14,30,31.400000000000002,42.58,59,1.5
2019,11,6,15,30,30.400000000000002,44.79,60,1.5
2019,11,6,16,30,29.200000000000003,48.64,64,1.4000000000000001
2019,11,6,17,30,27.400000000000002,59.88,64,1
2019,11,6,18,30,25.8,77.92,58,0.8
2019,11,6,19,30,24.900000000000002,83.06,49,0.8
2019,11,6,20,30,24.3,84.39,37,0.7000000000000001
2019,11,6,21,30,23.700000000000003,85.60000000000001,19,0.7000000000000001
2019,11,6,22,30,22.900000000000002,88.29,173,0.6000000000000001
2019,11,6,23,30,22.1,91.62,322,0.7000000000000001
2019,11,7,0,30,21.3,95.13,298,0.8
2019,11,7,1,30,20.8,96.94,284,1
2019,11,7,2,30,20.5,97.81,274,1.4000000000000001
2019,11,7,3,30,20.400000000000002,98.44,264,1.7000000000000002
2019,11,7,4,30,20.400000000000002,98.75,251,1.8
2019,11,7,5,30,20.6,97.69,236,1.9000000000000001
2019,11,7,6,30,21.5,92.64,221,2
2019,11,7,7,30,23.6,80.64,208,1.8
2019,11,7,8,30,26.5,63.1,127,1
2019,11,7,9,30,29.1,50.9,32,1.3
2019,11,7,10,30,30.6,45.160000000000004,10,2.4000000000000004
2019,11,7,11,30,31.400000000000002,42.57,6,2.9000000000000004
2019,11,7,12,30,31.8,41.2,8,2.8000000000000003
2019,11,7,13,30,31.8,40.67,16,2.6
2019,11,7,14,30,31.5,40.660000000000004,28,2.3000000000000003
2019,11,7,15,30,30.700000000000003,42.09,42,2.1
2019,11,7,16,30,29.6,44.76,54,1.8
2019,11,7,17,30,27.700000000000003,53.15,65,1.2000000000000002
2019,11,7,18,30,25.8,75.16,79,0.7000000000000001
2019,11,7,19,30,24.700000000000003,79.86,97,0.7000000000000001
2019,11,7,20,30,23.900000000000002,80.67,115,0.8
2019,11,7,21,30,23.200000000000003,82.21000000000001,131,0.8
2019,11,7,22,30,22.700000000000003,83.17,140,0.7000000000000001
2019,11,7,23,30,22.400000000000002,84.03,145,0.7000000000000001
2019,11,8,0,30,22.200000000000003,83.92,148,0.7000000000000001
2019,11,8,1,30,22.1,83.46000000000001,150,0.6000000000000001
2019,11,8,2,30,21.900000000000002,84.43,153,0.6000000000000001
2019,11,8,3,30,21.400000000000002,86.74,156,0.7000000000000001
2019,11,8,4,30,20.8,89.11,155,0.7000000000000001
2019,11,8,5,30,20.900000000000002,86.35000000000001,153,0.9
2019,11,8,6,30,22.5,82.05,152,1.5
2019,11,8,7,30,25.700000000000003,65.97,141,1.8
2019,11,8,8,30,28.700000000000003,51.75,117,1.6
2019,11,8,9,30,30.5,45.52,96,1.5
2019,11,8,10,30,31.8,41.29,82,1.4000000000000001
2019,11,8,11,30,32.6,38.28,71,1.4000000000000001
2019,11,8,12,30,32.9,36.28,66,1.3
2019,11,8,13,30,33,34.96,72,1.3
2019,11,8,14,30,32.6,34.88,90,1.2000000000000002
2019,11,8,15,30,31.900000000000002,35.64,114,1.2000000000000002
2019,11,8,16,30,30.8,37.58,133,1.2000000000000002
2019,11,8,17,30,28.700000000000003,46.9,148,1
2019,11,8,18,30,26.400000000000002,68.4,160,1
2019,11,8,19,30,25.3,70.74,167,1.4000000000000001
2019,11,8,20,30,24.400000000000002,70.42,169,1.8
2019,11,8,21,30,23.6,72.45,169,2.2
2019,11,8,22,30,22.900000000000002,76.25,167,2.5
2019,11,8,23,30,22.1,81.77,164,2.6
2019,11,9,0,30,21.5,86.31,158,2.6
2019,11,9,1,30,21.1,89.31,152,2.6
2019,11,9,2,30,20.700000000000003,91.49,146,2.7
2019,11,9,3,30,20.400000000000002,92.95,139,3
2019,11,9,4,30,20,95.08,132,3.2
2019,11,9,5,30,20.200000000000003,93.77,125,3.5
2019,11,9,6,30,22.1,83.58,116,3.9000000000000004
2019,11,9,7,30,25.3,67.6,103,4.3
2019,11,9,8,30,28.5,52.02,86,4.6000000000000005
2019,11,9,9,30,31,40.84,68,4.6000000000000005
2019,11,9,10,30,32.9,33.77,52,4.5
2019,11,9,11,30,34.2,29.34,42,4.2
2019,11,9,12,30,35,26.830000000000002,40,3.9000000000000004
2019,11,9,13,30,35.300000000000004,25.55,42,3.6
2019,11,9,14,30,35,25.27,44,3.3000000000000003
2019,11,9,15,30,34.2,26.07,46,3
2019,11,9,16,30,32.5,28.67,44,2.4000000000000004
2019,11,9,17,30,29.700000000000003,39.67,36,1.5
2019,11,9,18,30,27.400000000000002,60.32,19,1
2019,11,9,19,30,26.400000000000002,64.55,175,1.1
2019,11,9,20,30,25.5,68.06,330,1.2000000000000002
2019,11,9,21,30,24.700000000000003,72.4,309,1.2000000000000002
2019,11,9,22,30,24,76.56,292,1.2000000000000002
2019,11,9,23,30,23.3,80.54,275,1.2000000000000002
2019,11,10,0,30,22.700000000000003,83.9,259,1.2000000000000002
2019,11,10,1,30,22.200000000000003,86.59,245,1.2000000000000002
2019,11,10,2,30,21.8,88.54,232,1.2000000000000002
2019,11,10,3,30,21.200000000000003,91.47,222,1.2000000000000002
2019,11,10,4,30,20.700000000000003,92.94,212,1.1
2019,11,10,5,30,21,90.11,202,1.4000000000000001
2019,11,10,6,30,23.1,79.83,192,1.8
2019,11,10,7,30,26.5,60.54,175,1.6
2019,11,10,8,30,29.3,45.81,130,1.3
2019,11,10,9,30,31.3,38.31,80,1.6
2019,11,10,10,30,32.9,33.49,54,1.9000000000000001
2019,11,10,11,30,34,30.46,43,2.1
2019,11,10,12,30,34.6,28.45,35,2.2
2019,11,10,13,30,34.800000000000004,27.19,28,2.1
2019,11,10,14,30,34.5,26.94,22,1.9000000000000001
2019,11,10,15,30,33.800000000000004,27.51,13,1.6
2019,11,10,16,30,32.5,29.38,177,1.2000000000000002
2019,11,10,17,30,30.400000000000002,36.85,325,0.8
2019,11,10,18,30,28.5,58.06,291,0.7000000000000001
2019,11,10,19,30,27.400000000000002,62.82,270,1
2019,11,10,20,30,26.400000000000002,66.76,257,1.3
2019,11,10,21,30,25.400000000000002,70.06,245,1.5
2019,11,10,22,30,24.6,73.61,232,1.7000000000000002
2019,11,10,23,30,24,76.9,218,1.8
2019,11,11,0,30,23.5,79.49,206,1.7000000000000002
2019,11,11,1,30,22.900000000000002,82.55,197,1.6
2019,11,11,2,30,22.400000000000002,85.16,194,1.4000000000000001
2019,11,11,3,30,22,87.03,191,1.2000000000000002
2019,11,11,4,30,21.700000000000003,88.36,187,1.1
2019,11,11,5,30,21.8,87.45,181,1.3
2019,11,11,6,30,23.200000000000003,78.58,174,1.7000000000000002
2019,11,11,7,30,25.8,63.92,151,1.6
2019,11,11,8,30,28.8,47.050000000000004,111,1.6
2019,11,11,9,30,31.1,38.47,83,2
2019,11,11,10,30,32.5,34.97,70,2
2019,11,11,11,30,33,33.7,63,1.9000000000000001
2019,11,11,12,30,32.9,33.72,59,1.7000000000000002
2019,11,11,13,30,32.7,34.06,57,1.5
2019,11,11,14,30,32.2,35.04,53,1.3
2019,11,11,15,30,31.400000000000002,36.72,48,1.1
2019,11,11,16,30,30.6,38.97,33,0.8
2019,11,11,17,30,29.3,46.51,179,0.5
2019,11,11,18,30,28,60.11,318,0.4
2019,11,11,19,30,26.900000000000002,67.86,294,0.6000000000000001
2019,11,11,20,30,26,70.4,285,0.7000000000000001
2019,11,11,21,30,25.3,73,279,0.8
2019,11,11,22,30,24.700000000000003,75.25,272,0.8
2019,11,11,23,30,24.200000000000003,76.17,264,0.8
2019,11,12,0,30,23.700000000000003,77.04,256,0.9
2019,11,12,1,30,23.200000000000003,78.24,247,0.8
2019,11,12,2,30,22.700000000000003,79.71000000000001,233,0.7000000000000001
2019,11,12,3,30,22,80.99,210,0.8
2019,11,12,4,30,21.200000000000003,82.67,181,0.9
2019,11,12,5,30,21.200000000000003,81.39,158,1.3
2019,11,12,6,30,23.3,71.39,142,2.2
2019,11,12,7,30,26.6,52.26,121,3
2019,11,12,8,30,29.8,37.56,97,3.4000000000000004
2019,11,12,9,30,32.1,30.16,79,3.7
2019,11,12,10,30,33.9,26.060000000000002,67,3.9000000000000004
2019,11,12,11,30,35.1,23.88,60,3.8000000000000003
2019,11,12,12,30,35.9,22.57,59,3.6
2019,11,12,13,30,36.2,22.01,60,3.3000000000000003
2019,11,12,14,30,35.9,22.12,64,3
2019,11,12,15,30,35.2,22.55,68,2.7
2019,11,12,16,30,33.6,24.3,71,2.2
2019,11,12,17,30,30.700000000000003,33.11,74,1.4000000000000001
2019,11,12,18,30,28.3,52.89,77,1.1
2019,11,12,19,30,27.200000000000003,54.300000000000004,77,1.3
2019,11,12,20,30,26.200000000000003,54.800000000000004,74,1.6
2019,11,12,21,30,25.3,56.45,68,1.7000000000000002
2019,11,12,22,30,24.5,59.03,61,1.7000000000000002
2019,11,12,23,30,23.8,62.06,51,1.6
2019,11,13,0,30,23.3,65.01,43,1.5
2019,11,13,1,30,22.900000000000002,67.44,42,1.5
2019,11,13,2,30,22.5,69.58,51,1.5
2019,11,13,3,30,22.1,70.89,65,1.5
2019,11,13,4,30,21.700000000000003,70.43,75,1.7000000000000002
2019,11,13,5,30,21.700000000000003,66.17,79,2.4000000000000004
2019,11,13,6,30,23.200000000000003,54.83,76,3.6
2019,11,13,7,30,25.900000000000002,40.69,64,4.800000000000001
2019,11,13,8,30,28.6,32.3,51,5.4
2019,11,13,9,30,30.900000000000002,28.34,42,5.2
2019,11,13,10,30,32.800000000000004,25.73,35,4.9
2019,11,13,11,30,34.2,24.01,31,4.5
2019,11,13,12,30,35.1,23.06,31,4
2019,11,13,13,30,35.300000000000004,22.96,34,3.5
2019,11,13,14,30,35,23.39,39,3
2019,11,13,15,30,33.9,24.82,46,2.7
2019,11,13,16,30,32.2,27.5,53,2.2
2019,11,13,17,30,29.8,36.99,57,1.3
2019,11,13,18,30,27.700000000000003,55.15,60,1
2019,11,13,19,30,26.8,59.56,59,1
2019,11,13,20,30,26.1,62.690000000000005,53,1
2019,11,13,21,30,25.400000000000002,66.12,37,0.9
2019,11,13,22,30,24.700000000000003,69.29,192,0.9
2019,11,13,23,30,24,72.75,343,0.8
2019,11,14,0,30,23.400000000000002,76.18,316,0.9
2019,11,14,1,30,22.900000000000002,78.98,295,1
2019,11,14,2,30,22.400000000000002,81.57000000000001,276,1
2019,11,14,3,30,22.1,83.26,255,1
2019,11,14,4,30,21.700000000000003,85.39,234,0.9
2019,11,14,5,30,21.8,85.54,215,1.1
2019,11,14,6,30,23.200000000000003,77.04,201,1.5
2019,11,14,7,30,25.8,60.77,192,1.3
2019,11,14,8,30,28.5,46.83,97,0.9
2019,11,14,9,30,30.900000000000002,38.63,180,1.4000000000000001
2019,11,14,10,30,32.5,34.04,350,2.2
2019,11,14,11,30,33.5,31.53,341,2.6
2019,11,14,12,30,34,30.310000000000002,331,2.8000000000000003
2019,11,14,13,30,33.9,30.3,318,2.8000000000000003
2019,11,14,14,30,33.2,31.41,302,2.8000000000000003
2019,11,14,15,30,32.1,33.58,288,2.7
2019,11,14,16,30,30.700000000000003,37.160000000000004,274,2.5
2019,11,14,17,30,28.700000000000003,44.7,262,1.9000000000000001
2019,11,14,18,30,26.900000000000002,58.27,252,1.5
2019,11,14,19,30,26,62.870000000000005,244,1.6
2019,11,14,20,30,25.3,65.78,234,1.7000000000000002
2019,11,14,21,30,24.6,69.52,223,1.7000000000000002
2019,11,14,22,30,23.900000000000002,74.12,213,1.6
2019,11,14,23,30,23.200000000000003,78.79,204,1.3
2019,11,15,0,30,22.5,83.63,206,1.1
2019,11,15,1,30,22,87.18,221,0.9
2019,11,15,2,30,21.6,89.81,237,0.7000000000000001
2019,11,15,3,30,21.3,91.42,242,0.6000000000000001
2019,11,15,4,30,21.1,92.69,235,0.5
2019,11,15,5,30,21.200000000000003,92.25,223,0.7000000000000001
2019,11,15,6,30,22.3,85.51,224,1
2019,11,15,7,30,24.200000000000003,73.58,239,1.6
2019,11,15,8,30,26,63.04,251,2.2
2019,11,15,9,30,27.700000000000003,55.69,256,2.7
2019,11,15,10,30,29,50.47,261,2.9000000000000004
2019,11,15,11,30,29.700000000000003,46.9,268,3
2019,11,15,12,30,29.900000000000002,44.81,271,3
2019,11,15,13,30,29.700000000000003,44.44,270,3
2019,11,15,14,30,29.200000000000003,45.54,266,2.9000000000000004
2019,11,15,15,30,28.400000000000002,48.13,258,2.7
2019,11,15,16,30,27.400000000000002,51.95,247,2.4000000000000004
2019,11,15,17,30,25.8,59.89,231,1.8
2019,11,15,18,30,24.1,74.60000000000001,214,1.6
2019,11,15,19,30,23.1,80.08,201,2.1
2019,11,15,20,30,22.3,84.51,191,2.4000000000000004
2019,11,15,21,30,21.700000000000003,89.15,181,2.3000000000000003
2019,11,15,22,30,21.200000000000003,93.16,173,2.1
2019,11,15,23,30,20.8,96.11,165,1.9000000000000001
2019,11,16,0,30,20.6,97.39,156,1.6
2019,11,16,1,30,20.400000000000002,98.43,145,1.3
2019,11,16,2,30,20.200000000000003,99.68,132,1
2019,11,16,3,30,20.1,100,122,0.9
2019,11,16,4,30,20,100,114,0.9
2019,11,16,5,30,20.200000000000003,99.07000000000001,109,1.1
2019,11,16,6,30,21.1,93.27,114,1.4000000000000001
2019,11,16,7,30,22.700000000000003,83.31,138,1.4000000000000001
2019,11,16,8,30,24.6,71.12,176,1.3
2019,11,16,9,30,26.200000000000003,61.34,217,1.4000000000000001
2019,11,16,10,30,27.200000000000003,56,248,1.7000000000000002
2019,11,16,11,30,27.700000000000003,53.21,262,2.2
2019,11,16,12,30,27.8,51.620000000000005,268,2.5
2019,11,16,13,30,27.6,51.02,271,2.5
2019,11,16,14,30,27.3,51.09,274,2.4000000000000004
2019,11,16,15,30,26.900000000000002,51.620000000000005,275,2.2
2019,11,16,16,30,26.200000000000003,53.71,277,1.7000000000000002
2019,11,16,17,30,24.900000000000002,62.83,283,1
