Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1888578,-,-,-,-15.75,-47.94,-3,1089,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,11,4,20,30,20.200000000000003,74.82000000000001,88,1.6
2022,11,4,21,30,19.200000000000003,77.69,92,2.2
2022,11,4,22,30,18.3,79.89,94,2.7
2022,11,4,23,30,17.5,83.59,96,3
2022,11,5,0,30,16.900000000000002,87.02,97,2.7
2022,11,5,1,30,16.400000000000002,90.18,97,2.4000000000000004
2022,11,5,2,30,16.1,91.76,95,2.2
2022,11,5,3,30,15.8,93.16,91,2
2022,11,5,4,30,15.5,94.75,87,1.9000000000000001
2022,11,5,5,30,15.700000000000001,93.28,84,2.3000000000000003
2022,11,5,6,30,17.6,83.29,81,2.9000000000000004
2022,11,5,7,30,20.6,68.33,74,3
2022,11,5,8,30,23.200000000000003,58.02,61,2.5
2022,11,5,9,30,25.1,50.71,37,1.9000000000000001
2022,11,5,10,30,26.400000000000002,45.47,190,1.7000000000000002
2022,11,5,11,30,27.400000000000002,42.21,346,1.8
2022,11,5,12,30,28.1,40.37,327,2
2022,11,5,13,30,28.3,39.94,310,2.1
2022,11,5,14,30,28.1,40.36,296,2.1
2022,11,5,15,30,27.3,42.59,285,2
2022,11,5,16,30,26.1,46.47,278,1.6
2022,11,5,17,30,24.6,55.9,274,0.9
2022,11,5,18,30,23.3,72.11,278,0.4
2022,11,5,19,30,22.400000000000002,78.4,179,0.4
2022,11,5,20,30,21.5,79.7,82,0.7000000000000001
2022,11,5,21,30,20.6,84.21000000000001,92,1.2000000000000002
2022,11,5,22,30,19.8,85.71000000000001,96,1.6
2022,11,5,23,30,19.200000000000003,86.96000000000001,97,1.9000000000000001
2022,11,6,0,30,18.5,89.78,97,2.1
2022,11,6,1,30,17.8,93.16,98,2
2022,11,6,2,30,17.1,96.46000000000001,99,1.9000000000000001
2022,11,6,3,30,16.6,98.11,100,1.9000000000000001
2022,11,6,4,30,16.2,98.98,98,1.8
2022,11,6,5,30,16.6,95.06,92,2.2
2022,11,6,6,30,19,81.92,82,2.9000000000000004
2022,11,6,7,30,22.3,66.39,68,2.7
2022,11,6,8,30,25.1,55.42,44,2
2022,11,6,9,30,26.8,48.31,193,1.6
2022,11,6,10,30,27.900000000000002,43.38,349,1.6
2022,11,6,11,30,28.700000000000003,40.69,330,1.7000000000000002
2022,11,6,12,30,29.400000000000002,38.57,312,1.7000000000000002
2022,11,6,13,30,29.6,37.61,295,1.7000000000000002
2022,11,6,14,30,29.400000000000002,37.22,283,1.7000000000000002
2022,11,6,15,30,28.900000000000002,37.58,278,1.5
2022,11,6,16,30,28,39.58,286,1.1
2022,11,6,17,30,26.400000000000002,47.24,315,0.6000000000000001
2022,11,6,18,30,24.8,66.56,178,0.4
2022,11,6,19,30,23.8,72.95,29,0.4
2022,11,6,20,30,22.900000000000002,73.85000000000001,46,0.6000000000000001
2022,11,6,21,30,22,77.65,58,0.8
2022,11,6,22,30,21.200000000000003,84.52,65,0.9
2022,11,6,23,30,20.5,88.5,67,1
2022,11,7,0,30,19.900000000000002,90.27,65,1
2022,11,7,1,30,19.3,93.4,59,1
2022,11,7,2,30,18.900000000000002,95.49,53,1
2022,11,7,3,30,18.400000000000002,97.69,49,0.9
2022,11,7,4,30,17.8,100,50,0.9
2022,11,7,5,30,18.1,96.19,51,1.3
2022,11,7,6,30,20.200000000000003,85.69,43,2.1
2022,11,7,7,30,23.200000000000003,69.45,25,2.4000000000000004
2022,11,7,8,30,25.700000000000003,56.75,9,2.4000000000000004
2022,11,7,9,30,27.400000000000002,50.1,177,2.4000000000000004
2022,11,7,10,30,28.5,45.57,348,2.4000000000000004
2022,11,7,11,30,29.200000000000003,42.76,340,2.5
2022,11,7,12,30,29.6,41.18,332,2.6
2022,11,7,13,30,29.700000000000003,40.480000000000004,324,2.5
2022,11,7,14,30,29.3,41.08,321,2.4000000000000004
2022,11,7,15,30,28.400000000000002,43.25,324,2.3000000000000003
2022,11,7,16,30,27.200000000000003,47.19,332,2
2022,11,7,17,30,25.200000000000003,57.75,344,1.5
2022,11,7,18,30,23.3,76.63,176,1.1
2022,11,7,19,30,22.400000000000002,81.45,3,1.2000000000000002
2022,11,7,20,30,21.8,83.62,7,1.3
2022,11,7,21,30,21.3,86.13,12,1.3
2022,11,7,22,30,20.900000000000002,88.7,19,1.1
2022,11,7,23,30,20.400000000000002,91.62,26,1
2022,11,8,0,30,19.8,94.43,31,1
2022,11,8,1,30,19.3,96.01,35,1
2022,11,8,2,30,18.8,97.21000000000001,38,1
2022,11,8,3,30,18.3,98.41,41,1
2022,11,8,4,30,17.900000000000002,99.24000000000001,44,1
2022,11,8,5,30,18.3,95.18,46,1.4000000000000001
2022,11,8,6,30,20.400000000000002,84.45,43,2.1
2022,11,8,7,30,23.400000000000002,69.62,26,2.4000000000000004
2022,11,8,8,30,26,57.43,187,2.5
2022,11,8,9,30,27.6,51.71,356,2.5
2022,11,8,10,30,28.5,48.34,351,2.7
2022,11,8,11,30,28.900000000000002,46.57,345,2.8000000000000003
2022,11,8,12,30,29,46.52,339,2.9000000000000004
2022,11,8,13,30,28.900000000000002,47.160000000000004,334,2.9000000000000004
2022,11,8,14,30,28.3,49.120000000000005,331,2.9000000000000004
2022,11,8,15,30,27.400000000000002,52.64,329,2.9000000000000004
2022,11,8,16,30,26,59.620000000000005,326,2.4000000000000004
2022,11,8,17,30,24.200000000000003,72.97,327,1.7000000000000002
2022,11,8,18,30,22.6,87.22,334,1.3
2022,11,8,19,30,21.6,91.68,342,1.2000000000000002
2022,11,8,20,30,20.900000000000002,93.73,349,1.2000000000000002
2022,11,8,21,30,20.1,96.15,352,1.1
2022,11,8,22,30,19.5,97.65,352,1
2022,11,8,23,30,18.900000000000002,99.61,351,0.8
2022,11,9,0,30,18.6,99.44,340,0.6000000000000001
2022,11,9,1,30,18.400000000000002,98.54,291,0.5
2022,11,9,2,30,18.1,97.94,232,0.5
2022,11,9,3,30,17.900000000000002,97.12,197,0.5
2022,11,9,4,30,18,94.8,166,0.5
2022,11,9,5,30,18.5,90.5,133,0.6000000000000001
2022,11,9,6,30,20.200000000000003,87.60000000000001,97,0.9
2022,11,9,7,30,23.1,73.44,43,1.7000000000000002
2022,11,9,8,30,26,59.52,178,2.4000000000000004
2022,11,9,9,30,27.8,52.21,341,2.7
2022,11,9,10,30,29.1,47.28,328,2.9000000000000004
2022,11,9,11,30,30,43.89,319,3
2022,11,9,12,30,30.400000000000002,42.33,314,3.1
2022,11,9,13,30,30.5,41.5,311,3
2022,11,9,14,30,30.200000000000003,41.800000000000004,309,2.9000000000000004
2022,11,9,15,30,29.5,43.22,307,2.6
2022,11,9,16,30,28.200000000000003,46.45,306,2.2
2022,11,9,17,30,26.3,55.36,307,1.5
2022,11,9,18,30,24.5,73.21000000000001,311,1
2022,11,9,19,30,23.5,79.56,315,0.9
2022,11,9,20,30,22.8,82.4,315,1
2022,11,9,21,30,22.200000000000003,84.74,316,1
2022,11,9,22,30,21.5,89.04,318,0.9
2022,11,9,23,30,20.900000000000002,92.57000000000001,317,0.8
2022,11,10,0,30,20.400000000000002,95.09,312,0.7000000000000001
2022,11,10,1,30,20,96.92,306,0.7000000000000001
2022,11,10,2,30,19.6,98.41,303,0.7000000000000001
2022,11,10,3,30,19.3,99.19,307,0.7000000000000001
2022,11,10,4,30,19.1,98.85000000000001,316,0.7000000000000001
2022,11,10,5,30,19.6,94.41,338,0.8
2022,11,10,6,30,21.8,85.71000000000001,356,1.2000000000000002
2022,11,10,7,30,24.6,70.47,356,1.6
2022,11,10,8,30,26.700000000000003,59.71,356,1.7000000000000002
2022,11,10,9,30,28.200000000000003,53.730000000000004,180,1.7000000000000002
2022,11,10,10,30,29.200000000000003,49.93,3,1.7000000000000002
2022,11,10,11,30,29.900000000000002,47.2,5,1.7000000000000002
2022,11,10,12,30,30.3,45.64,6,1.6
2022,11,10,13,30,30.3,45.21,6,1.5
2022,11,10,14,30,29.8,46.03,5,1.4000000000000001
2022,11,10,15,30,28.900000000000002,47.94,181,1.4000000000000001
2022,11,10,16,30,27.700000000000003,51.61,352,1.3
2022,11,10,17,30,26,62.440000000000005,343,1
2022,11,10,18,30,24.400000000000002,80.04,332,0.8
2022,11,10,19,30,23.6,85.78,323,0.7000000000000001
2022,11,10,20,30,23,87.67,314,0.7000000000000001
2022,11,10,21,30,22.5,89.37,301,0.6000000000000001
2022,11,10,22,30,22.1,90.15,282,0.6000000000000001
2022,11,10,23,30,21.700000000000003,90.68,264,0.5
2022,11,11,0,30,21.400000000000002,89.36,247,0.5
2022,11,11,1,30,21.1,88.19,215,0.4
2022,11,11,2,30,20.700000000000003,88.47,182,0.4
2022,11,11,3,30,20.200000000000003,89.75,171,0.5
2022,11,11,4,30,19.5,93.05,171,0.6000000000000001
2022,11,11,5,30,19.700000000000003,91.48,168,1.1
2022,11,11,6,30,21.5,84.37,161,1.6
2022,11,11,7,30,24.1,69.9,143,1.6
2022,11,11,8,30,26.200000000000003,59.51,116,1.4000000000000001
2022,11,11,9,30,27.6,54.36,94,1.2000000000000002
2022,11,11,10,30,28.6,50.58,75,1
2022,11,11,11,30,29.3,47.96,57,0.8
2022,11,11,12,30,29.700000000000003,46.22,43,0.8
2022,11,11,13,30,29.6,45.59,35,0.8
2022,11,11,14,30,29,46.35,29,0.7000000000000001
2022,11,11,15,30,28.200000000000003,48.22,29,0.6000000000000001
2022,11,11,16,30,27.200000000000003,52.11,63,0.5
2022,11,11,17,30,25.8,62.04,125,0.5
2022,11,11,18,30,24.3,75.32000000000001,161,0.4
2022,11,11,19,30,23.3,88.61,167,0.4
2022,11,11,20,30,22.6,90.64,168,0.5
2022,11,11,21,30,21.900000000000002,92.03,164,0.6000000000000001
2022,11,11,22,30,21.3,93.11,159,0.7000000000000001
2022,11,11,23,30,20.6,94.62,154,0.8
2022,11,12,0,30,20.1,95.31,143,0.9
2022,11,12,1,30,19.6,96.23,132,1.1
2022,11,12,2,30,19.3,96.29,124,1.3
2022,11,12,3,30,19.1,96.41,118,1.6
2022,11,12,4,30,18.900000000000002,96.91,113,1.8
2022,11,12,5,30,19.1,95.43,107,2.2
2022,11,12,6,30,20.200000000000003,90.57000000000001,98,2.5
2022,11,12,7,30,22.1,81.62,89,2.5
2022,11,12,8,30,23.900000000000002,71.24,79,2.3000000000000003
2022,11,12,9,30,25,65.25,66,2
2022,11,12,10,30,25.700000000000003,61.96,47,1.6
2022,11,12,11,30,26.1,60.15,21,1.3
2022,11,12,12,30,26.3,59.13,176,1
2022,11,12,13,30,26.200000000000003,58.88,332,0.8
2022,11,12,14,30,26,58.61,312,0.7000000000000001
2022,11,12,15,30,25.6,58.94,312,0.5
2022,11,12,16,30,24.900000000000002,61.480000000000004,228,0.4
2022,11,12,17,30,23.900000000000002,70.12,139,0.30000000000000004
2022,11,12,18,30,22.8,78.17,142,0.4
2022,11,12,19,30,22,83.89,142,0.4
2022,11,12,20,30,21.400000000000002,87.15,137,0.5
2022,11,12,21,30,21,87.07000000000001,82,0.4
2022,11,12,22,30,20.200000000000003,89.54,194,0.5
2022,11,12,23,30,19.3,97.53,352,0.6000000000000001
2022,11,13,0,30,18.7,99.05,346,0.7000000000000001
2022,11,13,1,30,18.400000000000002,99.05,350,0.6000000000000001
2022,11,13,2,30,18.2,98.54,204,0.6000000000000001
2022,11,13,3,30,17.900000000000002,99.13,67,0.6000000000000001
2022,11,13,4,30,17.6,100,86,0.8
2022,11,13,5,30,18,97,91,1.5
2022,11,13,6,30,19.8,89.5,88,2.4000000000000004
2022,11,13,7,30,22.5,77.95,79,2.9000000000000004
2022,11,13,8,30,25.200000000000003,64.21000000000001,67,3
2022,11,13,9,30,27.200000000000003,54.82,53,2.8000000000000003
2022,11,13,10,30,28.5,49.86,35,2.6
2022,11,13,11,30,29.3,46.85,17,2.7
2022,11,13,12,30,29.6,45.51,183,2.8000000000000003
2022,11,13,13,30,29.5,45.47,352,2.8000000000000003
2022,11,13,14,30,29.1,46.31,343,2.8000000000000003
2022,11,13,15,30,28.400000000000002,48.13,338,2.7
2022,11,13,16,30,27.3,51.76,335,2.4000000000000004
2022,11,13,17,30,25.400000000000002,61.45,334,1.7000000000000002
2022,11,13,18,30,23.5,78.49,334,1.3
2022,11,13,19,30,22.5,83.60000000000001,334,1.4000000000000001
2022,11,13,20,30,21.8,86.27,334,1.6
2022,11,13,21,30,21.200000000000003,89.17,332,1.7000000000000002
2022,11,13,22,30,20.700000000000003,92.09,327,1.7000000000000002
2022,11,13,23,30,20.3,94.57000000000001,319,1.6
2022,11,14,0,30,19.900000000000002,96.91,311,1.5
2022,11,14,1,30,19.5,98.95,302,1.3
2022,11,14,2,30,19.200000000000003,100,295,1.2000000000000002
2022,11,14,3,30,18.900000000000002,100,288,1
2022,11,14,4,30,18.6,100,285,0.9
2022,11,14,5,30,19.3,95.66,289,0.9
2022,11,14,6,30,21.3,87.37,301,1.3
2022,11,14,7,30,23.900000000000002,74.31,313,1.9000000000000001
2022,11,14,8,30,26.200000000000003,61.18,315,2.3000000000000003
2022,11,14,9,30,27.5,55.120000000000005,307,2.5
2022,11,14,10,30,28.3,51.86,298,2.5
2022,11,14,11,30,28.700000000000003,50.1,290,2.4000000000000004
2022,11,14,12,30,28.8,49.35,284,2.3000000000000003
2022,11,14,13,30,28.5,49.99,278,2.3000000000000003
2022,11,14,14,30,27.900000000000002,51.86,273,2.2
2022,11,14,15,30,27.200000000000003,54.29,269,2
2022,11,14,16,30,26.3,58.230000000000004,264,1.7000000000000002
2022,11,14,17,30,24.8,67.62,258,1.2000000000000002
2022,11,14,18,30,23.200000000000003,82.67,252,0.9
2022,11,14,19,30,22.200000000000003,88.34,244,0.8
2022,11,14,20,30,21.6,91.8,235,0.7000000000000001
2022,11,14,21,30,21.200000000000003,93.4,218,0.4
2022,11,14,22,30,20.700000000000003,94.45,195,0.30000000000000004
2022,11,14,23,30,20.200000000000003,95.86,176,0.30000000000000004
2022,11,15,0,30,19.700000000000003,97.06,164,0.5
2022,11,15,1,30,19.1,98.56,155,0.7000000000000001
2022,11,15,2,30,18.6,100,144,0.8
2022,11,15,3,30,18.3,100,131,0.8
2022,11,15,4,30,18.1,100,121,0.8
2022,11,15,5,30,18.7,97.02,115,0.9
2022,11,15,6,30,20.400000000000002,90.61,119,1.2000000000000002
2022,11,15,7,30,22.900000000000002,79.10000000000001,139,1.3
2022,11,15,8,30,25.3,66.51,165,1.1
2022,11,15,9,30,27,59.11,207,0.7000000000000001
2022,11,15,10,30,28.1,55.06,275,0.4
2022,11,15,11,30,28.8,52.34,316,0.6000000000000001
2022,11,15,12,30,29.200000000000003,50.71,320,1
2022,11,15,13,30,29,51.11,326,1.3
2022,11,15,14,30,28.400000000000002,53.13,334,1.4000000000000001
2022,11,15,15,30,27.200000000000003,57.910000000000004,338,1.4000000000000001
2022,11,15,16,30,25.8,65.33,338,1.2000000000000002
2022,11,15,17,30,24.3,76.66,338,0.9
2022,11,15,18,30,23.1,85.04,337,0.8
2022,11,15,19,30,22.3,89.28,337,0.7000000000000001
2022,11,15,20,30,21.700000000000003,92.43,334,0.6000000000000001
2022,11,15,21,30,21.200000000000003,95.42,318,0.6000000000000001
2022,11,15,22,30,20.8,97.74000000000001,283,0.7000000000000001
2022,11,15,23,30,20.400000000000002,99.84,252,0.8
2022,11,16,0,30,20,100,239,0.8
2022,11,16,1,30,19.8,100,229,0.8
2022,11,16,2,30,19.5,100,220,0.6000000000000001
2022,11,16,3,30,19.400000000000002,100,212,0.5
2022,11,16,4,30,19.400000000000002,100,108,0.4
2022,11,16,5,30,19.6,100,176,0.5
2022,11,16,6,30,20.5,95.46000000000001,302,0.6000000000000001
2022,11,16,7,30,22.200000000000003,86.21000000000001,244,1
2022,11,16,8,30,24.200000000000003,76.05,218,1.4000000000000001
2022,11,16,9,30,26.1,66.91,204,1.4000000000000001
2022,11,16,10,30,27.5,60.54,197,1.3
2022,11,16,11,30,28.400000000000002,56.46,200,1.2000000000000002
2022,11,16,12,30,28.900000000000002,54.31,208,1.2000000000000002
2022,11,16,13,30,29,53.38,211,1.3
2022,11,16,14,30,28.8,53.22,208,1.5
2022,11,16,15,30,28.200000000000003,54.26,204,1.5
2022,11,16,16,30,27.1,57.63,196,1.3
2022,11,16,17,30,25.3,67.28,181,0.8
2022,11,16,18,30,23.5,83.56,125,0.5
2022,11,16,19,30,22.5,89.5,54,0.5
2022,11,16,20,30,21.700000000000003,91.55,26,0.7000000000000001
2022,11,16,21,30,20.900000000000002,95.10000000000001,18,0.8
2022,11,16,22,30,20.1,97.82000000000001,8,0.8
2022,11,16,23,30,19.400000000000002,100,177,0.8
2022,11,17,0,30,18.900000000000002,100,344,0.7000000000000001
2022,11,17,1,30,18.6,100,326,0.7000000000000001
2022,11,17,2,30,18.3,100,308,0.6000000000000001
2022,11,17,3,30,18.1,100,294,0.6000000000000001
2022,11,17,4,30,17.900000000000002,100,279,0.6000000000000001
2022,11,17,5,30,18.5,99.69,266,0.8
2022,11,17,6,30,20.3,91.99,253,1.1
2022,11,17,7,30,23.200000000000003,77.71000000000001,223,1.3
2022,11,17,8,30,25.900000000000002,61,185,1.6
2022,11,17,9,30,27.700000000000003,52.22,157,1.6
2022,11,17,10,30,28.700000000000003,48.9,137,1.5
2022,11,17,11,30,29.400000000000002,47.44,126,1.4000000000000001
2022,11,17,12,30,30,46.15,127,1.3
2022,11,17,13,30,30.200000000000003,45.25,135,1.2000000000000002
2022,11,17,14,30,30.1,44.78,140,1.3
2022,11,17,15,30,29.400000000000002,45.800000000000004,137,1.5
2022,11,17,16,30,28.200000000000003,48.84,125,1.5
2022,11,17,17,30,26.1,58.08,111,1.3
2022,11,17,18,30,24.1,75.81,99,1.3
2022,11,17,19,30,23,80.16,93,1.6
2022,11,17,20,30,22.200000000000003,82.7,90,1.8
2022,11,17,21,30,21.5,86.35000000000001,90,1.8
2022,11,17,22,30,20.8,90.47,92,1.7000000000000002
2022,11,17,23,30,20.200000000000003,94,93,1.5
2022,11,18,0,30,19.700000000000003,96.56,93,1.3
2022,11,18,1,30,19.200000000000003,98.4,92,1.2000000000000002
2022,11,18,2,30,18.8,99.60000000000001,92,1.2000000000000002
2022,11,18,3,30,18.5,100,91,1.3
2022,11,18,4,30,18.1,100,89,1.3
2022,11,18,5,30,18.6,97.55,85,1.8
2022,11,18,6,30,20.6,87.64,76,2.7
2022,11,18,7,30,23.3,75.21000000000001,64,3.2
2022,11,18,8,30,25.6,64.53,56,3.3000000000000003
2022,11,18,9,30,27.200000000000003,57.65,54,2.9000000000000004
2022,11,18,10,30,28.5,51.86,52,2.4000000000000004
2022,11,18,11,30,29.400000000000002,48.300000000000004,50,2.1
2022,11,18,12,30,29.900000000000002,46.5,47,1.7000000000000002
2022,11,18,13,30,30.1,45.76,45,1.4000000000000001
2022,11,18,14,30,29.700000000000003,46.42,46,1.2000000000000002
2022,11,18,15,30,28.8,48.42,50,1.2000000000000002
2022,11,18,16,30,27.5,52.64,54,1.2000000000000002
2022,11,18,17,30,25.700000000000003,62,56,1.2000000000000002
2022,11,18,18,30,23.900000000000002,75.69,48,1.1
2022,11,18,19,30,22.8,82.11,38,1.3
2022,11,18,20,30,21.900000000000002,86.31,39,1.6
2022,11,18,21,30,21.1,91.04,44,1.8
2022,11,18,22,30,20.6,93.83,41,1.6
2022,11,18,23,30,20.200000000000003,95.95,29,1.2000000000000002
2022,11,19,0,30,20,97.60000000000001,25,0.9
2022,11,19,1,30,19.8,97.54,34,0.6000000000000001
2022,11,19,2,30,19.6,98.31,67,0.4
2022,11,19,3,30,19.400000000000002,98.25,81,0.5
2022,11,19,4,30,19.1,99.92,59,0.8
2022,11,19,5,30,19.1,98.13,50,1.7000000000000002
2022,11,19,6,30,19.700000000000003,92.68,49,2.7
2022,11,19,7,30,20.700000000000003,85.74,51,3.3000000000000003
2022,11,19,8,30,21.8,76.97,52,3.6
2022,11,19,9,30,22.900000000000002,70.81,49,3.6
2022,11,19,10,30,23.8,66.58,46,3.4000000000000004
2022,11,19,11,30,24.6,63.14,45,3.2
2022,11,19,12,30,25.3,60.43,44,3.1
2022,11,19,13,30,25.700000000000003,58.65,43,3
2022,11,19,14,30,25.8,57.97,43,2.7
2022,11,19,15,30,25.5,58.69,44,2.4000000000000004
2022,11,19,16,30,24.8,61.18,43,2
2022,11,19,17,30,23.200000000000003,71.10000000000001,44,1.3
2022,11,19,18,30,21.6,87.82000000000001,45,0.8
2022,11,19,19,30,20.8,91.26,46,0.9
2022,11,19,20,30,20.200000000000003,92.7,49,1
2022,11,19,21,30,19.700000000000003,93.82000000000001,52,1.1
2022,11,19,22,30,19.200000000000003,94.99,56,1.5
2022,11,19,23,30,18.8,95.33,61,1.7000000000000002
2022,11,20,0,30,18.2,98.3,67,1.3
2022,11,20,1,30,17.6,100,75,0.9
2022,11,20,2,30,17.1,100,77,0.8
2022,11,20,3,30,16.8,100,72,0.8
2022,11,20,4,30,16.7,100,68,1
2022,11,20,5,30,17.3,100,65,1.6
2022,11,20,6,30,18.7,95.48,58,2.6
2022,11,20,7,30,20.6,86.99,44,3.3000000000000003
2022,11,20,8,30,22.5,76.04,32,3.6
2022,11,20,9,30,24.1,66.57000000000001,23,3.5
2022,11,20,10,30,25.200000000000003,61.13,17,3.3000000000000003
2022,11,20,11,30,25.900000000000002,57.83,13,3.1
2022,11,20,12,30,26.3,55.980000000000004,12,2.8000000000000003
2022,11,20,13,30,26.200000000000003,55.51,17,2.5
2022,11,20,14,30,25.5,56.9,27,2.3000000000000003
2022,11,20,15,30,24.700000000000003,58.85,41,2.3000000000000003
2022,11,20,16,30,23.6,62.63,53,2.3000000000000003
2022,11,20,17,30,22.1,69.96000000000001,61,1.6
2022,11,20,18,30,20.6,84.41,65,1.1
2022,11,20,19,30,19.8,89.52,68,1
2022,11,20,20,30,19,93,75,1
2022,11,20,21,30,18.400000000000002,94.59,86,1
2022,11,20,22,30,17.8,96.26,94,1.1
2022,11,20,23,30,17.400000000000002,96.92,96,1.2000000000000002
2022,11,21,0,30,16.900000000000002,98.72,95,1.2000000000000002
2022,11,21,1,30,16.6,99.77,96,1.1
2022,11,21,2,30,16.3,100,98,1.1
2022,11,21,3,30,16.2,100,100,1.1
2022,11,21,4,30,16.1,100,98,1.2000000000000002
2022,11,21,5,30,16.900000000000002,99.01,95,1.9000000000000001
2022,11,21,6,30,19,90.07000000000001,88,2.8000000000000003
2022,11,21,7,30,21.700000000000003,79.23,79,3.2
2022,11,21,8,30,24.1,67.42,71,3.1
2022,11,21,9,30,25.8,60.45,63,2.9000000000000004
2022,11,21,10,30,27.1,55.74,55,2.8000000000000003
2022,11,21,11,30,28,51.94,49,2.7
2022,11,21,12,30,28.3,49.83,45,2.4000000000000004
2022,11,21,13,30,28.3,48.81,44,2.1
2022,11,21,14,30,27.8,49.51,43,2
2022,11,21,15,30,26.900000000000002,52.17,44,2.1
2022,11,21,16,30,25.700000000000003,56.57,45,2
2022,11,21,17,30,24,65.99,44,1.5
2022,11,21,18,30,22.3,81.44,44,1.2000000000000002
2022,11,21,19,30,21.400000000000002,86.42,45,1.2000000000000002
2022,11,21,20,30,20.700000000000003,89.36,48,1.3
2022,11,21,21,30,20.1,91.68,51,1.4000000000000001
2022,11,21,22,30,19.400000000000002,94.53,56,1.3
2022,11,21,23,30,18.8,97.03,64,1.2000000000000002
2022,11,22,0,30,18.2,98.92,72,1.2000000000000002
2022,11,22,1,30,17.6,100,77,1.1
2022,11,22,2,30,17.1,100,80,0.9
2022,11,22,3,30,16.7,100,81,0.9
2022,11,22,4,30,16.5,100,80,0.9
2022,11,22,5,30,17.1,95.25,77,1.4000000000000001
2022,11,22,6,30,19.1,86.68,73,2.2
2022,11,22,7,30,22.1,73.53,63,2.8000000000000003
2022,11,22,8,30,24.900000000000002,58.800000000000004,54,3.1
2022,11,22,9,30,26.8,51.63,48,3.2
2022,11,22,10,30,28.200000000000003,47.45,43,3.2
2022,11,22,11,30,29.200000000000003,45.14,37,3
2022,11,22,12,30,29.700000000000003,44.21,33,2.7
2022,11,22,13,30,29.700000000000003,44.51,28,2.4000000000000004
2022,11,22,14,30,29.200000000000003,46.2,25,2.1
2022,11,22,15,30,28.200000000000003,49.38,22,1.8
2022,11,22,16,30,26.700000000000003,55.03,16,1.4000000000000001
2022,11,22,17,30,25,66.41,11,1
2022,11,22,18,30,23.400000000000002,79.17,10,0.7000000000000001
2022,11,22,19,30,22.400000000000002,85.95,14,0.6000000000000001
2022,11,22,20,30,21.700000000000003,90.29,18,0.6000000000000001
2022,11,22,21,30,21.1,93.32000000000001,22,0.7000000000000001
2022,11,22,22,30,20.700000000000003,95.56,27,0.8
2022,11,22,23,30,20.3,98.5,32,0.9
2022,11,23,0,30,20,100,33,1.1
2022,11,23,1,30,19.8,100,27,1.2000000000000002
2022,11,23,2,30,19.6,100,16,1.3
2022,11,23,3,30,19.5,100,184,1.4000000000000001
2022,11,23,4,30,19.400000000000002,100,354,1.4000000000000001
2022,11,23,5,30,19.400000000000002,100,350,1.3
2022,11,23,6,30,19.8,98.94,345,1.4000000000000001
2022,11,23,7,30,20.6,94.26,334,1.6
2022,11,23,8,30,21.400000000000002,89.74,325,1.9000000000000001
2022,11,23,9,30,22.3,84.68,322,2
2022,11,23,10,30,23.1,80.35000000000001,319,1.9000000000000001
2022,11,23,11,30,23.900000000000002,76.03,315,1.8
2022,11,23,12,30,24.3,73.4,311,1.8
2022,11,23,13,30,24.3,72.85000000000001,311,1.6
2022,11,23,14,30,24.1,73.89,319,1.4000000000000001
2022,11,23,15,30,23.700000000000003,76.3,332,1.3
2022,11,23,16,30,22.900000000000002,81.16,342,1.1
2022,11,23,17,30,22,88.95,349,0.8
2022,11,23,18,30,21.1,97.41,178,0.6000000000000001
2022,11,23,19,30,20.6,100,10,0.6000000000000001
2022,11,23,20,30,20.3,100,18,0.8
2022,11,23,21,30,20,100,22,1.1
2022,11,23,22,30,19.8,100,23,1.2000000000000002
2022,11,23,23,30,19.6,100,25,1.2000000000000002
2022,11,24,0,30,19.400000000000002,100,30,1.2000000000000002
2022,11,24,1,30,19.200000000000003,100,40,1.3
2022,11,24,2,30,19.1,100,46,1.5
2022,11,24,3,30,19,100,43,1.7000000000000002
2022,11,24,4,30,18.900000000000002,100,38,1.8
2022,11,24,5,30,19.1,100,37,1.8
2022,11,24,6,30,20,96.14,30,2.2
2022,11,24,7,30,21.5,88.93,12,2.7
2022,11,24,8,30,23.1,79.19,173,3
2022,11,24,9,30,24.400000000000002,71.29,342,3
2022,11,24,10,30,25.400000000000002,65.94,333,2.7
