Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1888578,-,-,-,-15.75,-47.94,-3,1089,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,10,24,6,30,20.6,97.05,57,0.7000000000000001
2018,10,24,7,30,21.5,92.19,55,1.2000000000000002
2018,10,24,8,30,22.400000000000002,86.53,44,1.6
2018,10,24,9,30,23.400000000000002,80.87,28,1.9000000000000001
2018,10,24,10,30,24.400000000000002,75.41,11,2.2
2018,10,24,11,30,25.200000000000003,71.02,173,2.2
2018,10,24,12,30,25.5,69.39,337,2.2
2018,10,24,13,30,25.3,70.54,325,2.2
2018,10,24,14,30,24.900000000000002,73.14,313,2.3000000000000003
2018,10,24,15,30,24.1,78.08,299,2.3000000000000003
2018,10,24,16,30,23.200000000000003,84.29,283,2.1
2018,10,24,17,30,22.1,92.85000000000001,268,1.7000000000000002
2018,10,24,18,30,21.3,99.2,252,1.2000000000000002
2018,10,24,19,30,20.900000000000002,100,237,1.1
2018,10,24,20,30,20.700000000000003,100,221,1.1
2018,10,24,21,30,20.5,100,208,1.1
2018,10,24,22,30,20.3,100,198,1.1
2018,10,24,23,30,20.1,100,182,1
2018,10,25,0,30,20,100,163,1
2018,10,25,1,30,19.900000000000002,100,149,1
2018,10,25,2,30,19.900000000000002,100,139,1.1
2018,10,25,3,30,19.900000000000002,100,131,1.2000000000000002
2018,10,25,4,30,19.8,100,125,1.3
2018,10,25,5,30,19.900000000000002,100,119,1.7000000000000002
2018,10,25,6,30,20.400000000000002,99.05,112,2.3000000000000003
2018,10,25,7,30,21.3,94.44,105,2.6
2018,10,25,8,30,22.700000000000003,86.89,97,2.5
2018,10,25,9,30,24.5,75.97,82,2.2
2018,10,25,10,30,26,67.55,54,1.8
2018,10,25,11,30,27,63.15,23,1.7000000000000002
2018,10,25,12,30,27.3,61.82,181,1.7000000000000002
2018,10,25,13,30,27.1,61.83,347,1.7000000000000002
2018,10,25,14,30,26.700000000000003,63.050000000000004,338,1.6
2018,10,25,15,30,26.1,65.74,330,1.3
2018,10,25,16,30,25.200000000000003,71.11,319,0.9
2018,10,25,17,30,24.1,79.86,303,0.6000000000000001
2018,10,25,18,30,23,89.35000000000001,275,0.4
2018,10,25,19,30,22.3,94.61,240,0.2
2018,10,25,20,30,21.700000000000003,97,205,0.2
2018,10,25,21,30,21.200000000000003,98.22,176,0.30000000000000004
2018,10,25,22,30,20.700000000000003,99.59,167,0.5
2018,10,25,23,30,20.3,100,170,0.7000000000000001
2018,10,26,0,30,20,100,170,0.9
2018,10,26,1,30,19.8,100,165,1
2018,10,26,2,30,19.6,100,155,0.9
2018,10,26,3,30,19.400000000000002,100,142,0.8
2018,10,26,4,30,19.3,100,129,0.9
2018,10,26,5,30,19.5,100,119,1.3
2018,10,26,6,30,20.3,96.9,115,1.9000000000000001
2018,10,26,7,30,22,89.12,114,2.2
2018,10,26,8,30,24.1,78.73,113,2.1
2018,10,26,9,30,25.900000000000002,68.89,105,1.7000000000000002
2018,10,26,10,30,27.3,61.4,80,1.2000000000000002
2018,10,26,11,30,28,57.730000000000004,47,1.1
2018,10,26,12,30,28.400000000000002,55.58,23,1.3
2018,10,26,13,30,28.3,55.44,11,1.5
2018,10,26,14,30,28,56.04,4,1.7000000000000002
2018,10,26,15,30,27.5,57.71,180,1.7000000000000002
2018,10,26,16,30,26.5,61.78,180,1.4000000000000001
2018,10,26,17,30,24.900000000000002,72.09,4,1
2018,10,26,18,30,23.5,86.9,15,0.7000000000000001
2018,10,26,19,30,22.700000000000003,91,27,0.7000000000000001
2018,10,26,20,30,22.1,92.84,35,0.7000000000000001
2018,10,26,21,30,21.6,94.42,40,0.7000000000000001
2018,10,26,22,30,21.1,96.08,41,0.7000000000000001
2018,10,26,23,30,20.8,96.51,38,0.7000000000000001
2018,10,27,0,30,20.6,96.69,32,0.6000000000000001
2018,10,27,1,30,20.6,95.83,22,0.5
2018,10,27,2,30,20.6,94.97,122,0.4
2018,10,27,3,30,20.5,95.08,217,0.4
2018,10,27,4,30,20.400000000000002,95.46000000000001,200,0.4
2018,10,27,5,30,20.8,92.72,179,0.4
2018,10,27,6,30,22,88.67,154,0.5
2018,10,27,7,30,24.5,76.3,197,1
2018,10,27,8,30,27.1,62.730000000000004,259,1.5
2018,10,27,9,30,28.700000000000003,56.27,273,2.1
2018,10,27,10,30,29.6,52.79,277,2.6
2018,10,27,11,30,30,51.03,277,3
2018,10,27,12,30,30.1,50.15,277,3.4000000000000004
2018,10,27,13,30,29.8,50.49,276,3.5
2018,10,27,14,30,29.200000000000003,51.910000000000004,276,3.5
2018,10,27,15,30,28.400000000000002,54.480000000000004,277,3.3000000000000003
2018,10,27,16,30,27.1,59.980000000000004,279,2.7
2018,10,27,17,30,25.200000000000003,73.19,279,1.9000000000000001
2018,10,27,18,30,23.700000000000003,85.24,274,1.6
2018,10,27,19,30,22.900000000000002,89.93,262,1.7000000000000002
2018,10,27,20,30,22.3,92.84,247,1.7000000000000002
2018,10,27,21,30,21.8,95.10000000000001,234,1.5
2018,10,27,22,30,21.200000000000003,98.05,224,1.3
2018,10,27,23,30,20.700000000000003,100,216,1.1
2018,10,28,0,30,20.400000000000002,100,209,1
2018,10,28,1,30,20,100,205,0.9
2018,10,28,2,30,19.700000000000003,100,205,0.9
2018,10,28,3,30,19.5,100,205,1
2018,10,28,4,30,19.3,100,199,1
2018,10,28,5,30,19.6,100,190,1.4000000000000001
2018,10,28,6,30,20.6,96.02,179,1.9000000000000001
2018,10,28,7,30,22.1,88.44,172,2.1
2018,10,28,8,30,23.900000000000002,77.9,180,1.8
2018,10,28,9,30,25.6,67.75,220,1.5
2018,10,28,10,30,26.900000000000002,60.31,271,1.9000000000000001
2018,10,28,11,30,27.8,55.550000000000004,293,2.6
2018,10,28,12,30,28.1,53.64,295,3.2
2018,10,28,13,30,27.900000000000002,53.56,293,3.4000000000000004
2018,10,28,14,30,27.200000000000003,55.78,290,3.5
2018,10,28,15,30,26.200000000000003,59.550000000000004,289,3.2
2018,10,28,16,30,25.1,64.53,292,2.6
2018,10,28,17,30,23.5,74.85000000000001,302,1.7000000000000002
2018,10,28,18,30,22.200000000000003,87.29,314,1.2000000000000002
2018,10,28,19,30,21.5,91.63,321,1.2000000000000002
2018,10,28,20,30,21,94.23,324,1.1
2018,10,28,21,30,20.5,97.02,327,0.9
2018,10,28,22,30,20.200000000000003,98.45,329,0.8
2018,10,28,23,30,19.8,99.89,328,0.8
2018,10,29,0,30,19.5,100,318,0.8
2018,10,29,1,30,19.200000000000003,100,305,0.9
2018,10,29,2,30,18.900000000000002,100,293,0.9
2018,10,29,3,30,18.7,100,279,0.8
2018,10,29,4,30,18.6,100,255,0.7000000000000001
2018,10,29,5,30,18.900000000000002,100,227,0.9
2018,10,29,6,30,20.700000000000003,91.79,213,1.4000000000000001
2018,10,29,7,30,23.3,78.99,215,1.3
2018,10,29,8,30,25.6,67.02,259,0.9
2018,10,29,9,30,27.1,59.2,308,0.9
2018,10,29,10,30,28.200000000000003,54.44,314,1.4000000000000001
2018,10,29,11,30,28.8,52.35,309,1.8
2018,10,29,12,30,29.1,51.230000000000004,302,2
2018,10,29,13,30,28.900000000000002,51.49,295,2
2018,10,29,14,30,28.400000000000002,52.83,290,1.9000000000000001
2018,10,29,15,30,27.6,55.52,286,1.7000000000000002
2018,10,29,16,30,26.6,59.89,282,1.3
2018,10,29,17,30,25.3,69.05,278,0.8
2018,10,29,18,30,24.200000000000003,83.57000000000001,273,0.6000000000000001
2018,10,29,19,30,23.700000000000003,87.11,264,0.4
2018,10,29,20,30,23.400000000000002,85.48,243,0.30000000000000004
2018,10,29,21,30,23,84.06,177,0.2
2018,10,29,22,30,22.5,87.49,112,0.30000000000000004
2018,10,29,23,30,22,89.64,87,0.5
2018,10,30,0,30,21.5,91.36,67,0.6000000000000001
2018,10,30,1,30,21.1,94.26,50,0.6000000000000001
2018,10,30,2,30,20.700000000000003,96.68,43,0.7000000000000001
2018,10,30,3,30,20.400000000000002,98.11,46,0.9
2018,10,30,4,30,20.200000000000003,98.72,50,1.2000000000000002
2018,10,30,5,30,20.3,97.56,52,1.8
2018,10,30,6,30,21,93.23,54,2.5
2018,10,30,7,30,22.5,84.87,50,2.9000000000000004
2018,10,30,8,30,24.3,74.57000000000001,45,2.8000000000000003
2018,10,30,9,30,26,66.42,46,2.4000000000000004
2018,10,30,10,30,27.6,59.96,55,2
2018,10,30,11,30,28.900000000000002,55.11,65,1.7000000000000002
2018,10,30,12,30,29.8,51.35,72,1.5
2018,10,30,13,30,30,49.51,79,1.3
2018,10,30,14,30,29.8,48.96,85,1.4000000000000001
2018,10,30,15,30,29.200000000000003,49.870000000000005,84,1.7000000000000002
2018,10,30,16,30,28,53.32,79,1.8
2018,10,30,17,30,26.1,63.24,73,1.6
2018,10,30,18,30,24.400000000000002,76.63,70,1.8
2018,10,30,19,30,23.400000000000002,79.68,71,2.2
2018,10,30,20,30,22.6,83.38,73,2.3000000000000003
2018,10,30,21,30,21.900000000000002,87.8,76,2.1
2018,10,30,22,30,21.400000000000002,91.61,80,1.8
2018,10,30,23,30,21,94.4,82,1.7000000000000002
2018,10,31,0,30,20.700000000000003,96.01,82,1.8
2018,10,31,1,30,20.6,95.94,78,2
2018,10,31,2,30,20.3,97.47,70,2.1
2018,10,31,3,30,20,99.22,60,1.9000000000000001
2018,10,31,4,30,19.6,100,54,1.4000000000000001
2018,10,31,5,30,19.900000000000002,100,61,1.3
2018,10,31,6,30,21.3,92.21000000000001,68,1.8
2018,10,31,7,30,23.6,78.71000000000001,69,2.5
2018,10,31,8,30,25.5,68.52,70,2.9000000000000004
2018,10,31,9,30,27.200000000000003,60.93,64,3.1
2018,10,31,10,30,28.6,55.57,55,3
2018,10,31,11,30,29.6,51.99,52,2.7
2018,10,31,12,30,29.8,50.51,55,2.3000000000000003
2018,10,31,13,30,29.400000000000002,51,63,1.9000000000000001
2018,10,31,14,30,28.900000000000002,52.2,74,1.6
2018,10,31,15,30,28.1,54.72,89,1.4000000000000001
2018,10,31,16,30,27,60.07,102,1.2000000000000002
2018,10,31,17,30,25.5,70.53,110,1
2018,10,31,18,30,24.1,84.76,111,0.8
2018,10,31,19,30,23.400000000000002,88.29,104,0.9
2018,10,31,20,30,22.8,89.95,93,1
2018,10,31,21,30,22.200000000000003,92.4,78,1
2018,10,31,22,30,21.700000000000003,94.86,64,0.9
2018,10,31,23,30,21.3,97.15,56,0.7000000000000001
2018,11,1,0,30,21.1,98.13,60,0.6000000000000001
2018,11,1,1,30,20.8,99.07000000000001,72,0.6000000000000001
2018,11,1,2,30,20.5,99.67,86,0.7000000000000001
2018,11,1,3,30,20.200000000000003,99.88,95,0.8
2018,11,1,4,30,19.8,100,98,0.8
2018,11,1,5,30,20,97.94,100,1
2018,11,1,6,30,21.6,90.05,101,1.6
2018,11,1,7,30,24,77.5,97,2.3000000000000003
2018,11,1,8,30,26,66.37,90,2.7
2018,11,1,9,30,27.200000000000003,60.33,76,2.5
2018,11,1,10,30,27.8,57.69,54,2.3000000000000003
2018,11,1,11,30,28,56.2,31,2.1
2018,11,1,12,30,28.1,54.65,18,2.1
2018,11,1,13,30,27.8,54.230000000000004,17,1.8
2018,11,1,14,30,27.400000000000002,54.74,22,1.5
2018,11,1,15,30,26.6,57.32,32,1.1
2018,11,1,16,30,25.6,61.38,48,0.8
2018,11,1,17,30,24.3,70.52,66,0.6000000000000001
2018,11,1,18,30,23.1,82.7,79,0.5
2018,11,1,19,30,22.3,90.23,84,0.4
2018,11,1,20,30,21.8,92.06,89,0.4
2018,11,1,21,30,21.400000000000002,93.32000000000001,101,0.4
2018,11,1,22,30,20.900000000000002,94.55,120,0.4
2018,11,1,23,30,20.5,95.72,139,0.4
2018,11,2,0,30,19.900000000000002,96.52,151,0.5
2018,11,2,1,30,19.3,97.02,154,0.7000000000000001
2018,11,2,2,30,18.8,97.72,152,0.9
2018,11,2,3,30,18.5,97.97,149,0.9
2018,11,2,4,30,18.400000000000002,97.60000000000001,145,0.9
2018,11,2,5,30,19,94.59,140,1
2018,11,2,6,30,20.3,89.11,137,1.3
2018,11,2,7,30,22.6,77.43,136,1.6
2018,11,2,8,30,25.400000000000002,61.02,140,1.3
2018,11,2,9,30,27.700000000000003,48.92,173,0.8
2018,11,2,10,30,29.400000000000002,43.12,230,0.6000000000000001
2018,11,2,11,30,30.3,41.04,264,0.8
2018,11,2,12,30,30.3,41.46,270,0.9
2018,11,2,13,30,29.6,43.79,270,0.8
2018,11,2,14,30,28.6,47.49,267,0.7000000000000001
2018,11,2,15,30,27.3,52.81,180,0.6000000000000001
2018,11,2,16,30,25.700000000000003,60.43,93,0.8
2018,11,2,17,30,24.1,70.81,89,0.9
2018,11,2,18,30,22.900000000000002,80.89,90,0.9
2018,11,2,19,30,22.200000000000003,85.87,98,0.9
2018,11,2,20,30,21.8,88.81,114,0.8
2018,11,2,21,30,21.3,93.42,127,0.8
2018,11,2,22,30,20.900000000000002,96.36,129,0.8
2018,11,2,23,30,20.6,97.54,116,0.9
2018,11,3,0,30,20.3,99.94,100,1
2018,11,3,1,30,20.1,100,93,1.3
2018,11,3,2,30,19.8,100,95,1.5
2018,11,3,3,30,19.6,100,97,1.7000000000000002
2018,11,3,4,30,19.3,100,97,1.9000000000000001
2018,11,3,5,30,19.5,100,90,2.4000000000000004
2018,11,3,6,30,20.400000000000002,96.8,73,3.2
2018,11,3,7,30,21.8,89.62,50,4
2018,11,3,8,30,23.400000000000002,78.76,29,4.4
2018,11,3,9,30,24.700000000000003,69.63,12,4.5
2018,11,3,10,30,25.700000000000003,63.45,178,4.5
2018,11,3,11,30,26.5,58.83,347,4.5
2018,11,3,12,30,27,55.86,338,4.5
2018,11,3,13,30,26.900000000000002,55.620000000000005,331,4.4
2018,11,3,14,30,26.3,57.86,326,4.2
2018,11,3,15,30,25.3,62.18,323,3.8000000000000003
2018,11,3,16,30,24.1,68.27,322,3.3000000000000003
2018,11,3,17,30,22.5,79.22,322,2.5
2018,11,3,18,30,21.200000000000003,91.22,323,2
2018,11,3,19,30,20.6,95.51,324,1.9000000000000001
2018,11,3,20,30,20.3,97.69,328,1.8
2018,11,3,21,30,20,99.43,333,1.7000000000000002
2018,11,3,22,30,19.700000000000003,100,340,1.6
2018,11,3,23,30,19.400000000000002,100,351,1.8
2018,11,4,0,30,19.1,100,178,1.8
2018,11,4,1,30,18.900000000000002,100,178,1.6
2018,11,4,2,30,18.8,100,351,1.4000000000000001
2018,11,4,3,30,18.7,100,341,1.1
2018,11,4,4,30,18.7,100,334,0.9
2018,11,4,5,30,18.8,100,324,1
2018,11,4,6,30,19.5,98.17,313,1.5
2018,11,4,7,30,20.8,92.17,310,2.3000000000000003
2018,11,4,8,30,22.400000000000002,82.96000000000001,311,3.1
2018,11,4,9,30,24,70.92,314,3.6
2018,11,4,10,30,25,62.59,314,3.8000000000000003
2018,11,4,11,30,25.400000000000002,59.61,310,3.8000000000000003
2018,11,4,12,30,25.400000000000002,59.75,306,3.7
2018,11,4,13,30,25,61.730000000000004,302,3.6
2018,11,4,14,30,24.5,64.32000000000001,300,3.3000000000000003
2018,11,4,15,30,23.8,68.02,299,2.9000000000000004
2018,11,4,16,30,23,72.48,298,2.3000000000000003
2018,11,4,17,30,21.8,80.96000000000001,298,1.4000000000000001
2018,11,4,18,30,20.8,93.33,299,0.7000000000000001
2018,11,4,19,30,20.3,97.76,306,0.6000000000000001
2018,11,4,20,30,19.900000000000002,98.95,320,0.6000000000000001
2018,11,4,21,30,19.6,99.18,339,0.6000000000000001
2018,11,4,22,30,19.200000000000003,99.99000000000001,178,0.7000000000000001
2018,11,4,23,30,18.8,100,9,0.7000000000000001
2018,11,5,0,30,18.400000000000002,100,12,0.8
2018,11,5,1,30,18.2,100,11,0.9
2018,11,5,2,30,17.900000000000002,100,8,0.9
2018,11,5,3,30,17.8,100,5,0.9
2018,11,5,4,30,17.7,100,3,0.8
2018,11,5,5,30,18.2,100,5,1
2018,11,5,6,30,19.900000000000002,93.92,175,1.3
2018,11,5,7,30,22.400000000000002,81.02,339,1.8
2018,11,5,8,30,25,65.61,332,2.4000000000000004
2018,11,5,9,30,27,56.33,330,3
2018,11,5,10,30,28.5,51.49,327,3.4000000000000004
2018,11,5,11,30,29.5,48.6,324,3.6
2018,11,5,12,30,29.8,47.76,319,3.6
2018,11,5,13,30,29.400000000000002,49.09,312,3.4000000000000004
2018,11,5,14,30,28.400000000000002,52.13,305,3.2
2018,11,5,15,30,26.900000000000002,57.910000000000004,298,2.9000000000000004
2018,11,5,16,30,25.3,66.19,293,2.4000000000000004
2018,11,5,17,30,23.700000000000003,76.95,290,1.7000000000000002
2018,11,5,18,30,22.400000000000002,87.67,289,1.2000000000000002
2018,11,5,19,30,21.700000000000003,93.08,290,1
2018,11,5,20,30,21.200000000000003,96.37,294,0.8
2018,11,5,21,30,20.8,98.84,300,0.7000000000000001
2018,11,5,22,30,20.5,100,307,0.6000000000000001
2018,11,5,23,30,20.1,100,311,0.5
2018,11,6,0,30,19.900000000000002,100,315,0.5
2018,11,6,1,30,19.700000000000003,100,170,0.4
2018,11,6,2,30,19.5,100,29,0.5
2018,11,6,3,30,19.3,100,37,0.5
2018,11,6,4,30,19.200000000000003,100,37,0.6000000000000001
2018,11,6,5,30,19.5,100,37,1
2018,11,6,6,30,20.5,96.65,37,1.7000000000000002
2018,11,6,7,30,21.8,90.19,33,2.3000000000000003
2018,11,6,8,30,23,82.32000000000001,26,2.6
2018,11,6,9,30,24.1,74.38,19,2.7
2018,11,6,10,30,24.900000000000002,69.19,14,2.6
2018,11,6,11,30,25.400000000000002,66.53,10,2.5
2018,11,6,12,30,25.8,64.91,9,2.5
2018,11,6,13,30,25.8,64.96000000000001,10,2.4000000000000004
2018,11,6,14,30,25.5,66.15,12,2.4000000000000004
2018,11,6,15,30,24.900000000000002,68.95,15,2.2
2018,11,6,16,30,23.900000000000002,74.28,20,2
2018,11,6,17,30,22.6,83.46000000000001,28,1.5
2018,11,6,18,30,21.400000000000002,94.04,37,1.2000000000000002
2018,11,6,19,30,20.700000000000003,97.92,46,1.3
2018,11,6,20,30,20.3,99.33,53,1.6
2018,11,6,21,30,19.900000000000002,100,59,1.8
2018,11,6,22,30,19.6,100,63,2.2
2018,11,6,23,30,19.3,100,64,2.6
2018,11,7,0,30,19,100,64,2.9000000000000004
2018,11,7,1,30,18.7,100,66,3.1
2018,11,7,2,30,18.400000000000002,100,67,3
2018,11,7,3,30,18.1,100,69,2.8000000000000003
2018,11,7,4,30,18,100,71,2.7
2018,11,7,5,30,18.1,100,73,2.8000000000000003
2018,11,7,6,30,18.900000000000002,96.48,73,3.4000000000000004
2018,11,7,7,30,20.400000000000002,88.7,69,3.9000000000000004
2018,11,7,8,30,22.200000000000003,79.69,60,3.9000000000000004
2018,11,7,9,30,23.8,71.98,48,3.4000000000000004
2018,11,7,10,30,24.900000000000002,67.42,34,2.9000000000000004
2018,11,7,11,30,25.5,64.81,18,2.6
2018,11,7,12,30,25.6,64.01,6,2.6
2018,11,7,13,30,25.5,64.43,179,2.6
2018,11,7,14,30,25,66.73,357,2.6
2018,11,7,15,30,24.400000000000002,69.92,355,2.4000000000000004
2018,11,7,16,30,23.5,75.11,355,2.1
2018,11,7,17,30,22.3,83.82000000000001,357,1.4000000000000001
2018,11,7,18,30,21.200000000000003,94.75,184,0.8
2018,11,7,19,30,20.700000000000003,98.34,14,0.7000000000000001
2018,11,7,20,30,20.400000000000002,99.83,25,0.7000000000000001
2018,11,7,21,30,20,100,36,0.7000000000000001
2018,11,7,22,30,19.700000000000003,100,49,0.8
2018,11,7,23,30,19.400000000000002,100,62,0.9
2018,11,8,0,30,19.200000000000003,100,73,1
2018,11,8,1,30,19.1,100,84,1
2018,11,8,2,30,19.1,100,91,1
2018,11,8,3,30,19.1,100,91,1.1
2018,11,8,4,30,19,100,86,1.5
2018,11,8,5,30,19.1,100,82,1.8
2018,11,8,6,30,19.5,99.03,80,2.2
2018,11,8,7,30,20.200000000000003,95.08,75,2.7
2018,11,8,8,30,21.200000000000003,88.49,67,3
2018,11,8,9,30,22.3,81.11,56,3.1
2018,11,8,10,30,23.200000000000003,76.06,42,3
2018,11,8,11,30,23.8,73.02,30,2.9000000000000004
2018,11,8,12,30,24,71.99,20,3
2018,11,8,13,30,23.8,72.75,15,2.9000000000000004
2018,11,8,14,30,23.3,75.76,14,2.6
2018,11,8,15,30,22.6,80.43,18,2.3000000000000003
2018,11,8,16,30,21.700000000000003,86.94,24,1.8
2018,11,8,17,30,20.700000000000003,95.46000000000001,33,1.3
2018,11,8,18,30,20.1,100,41,1.1
2018,11,8,19,30,19.700000000000003,100,46,1.1
2018,11,8,20,30,19.400000000000002,100,51,1.3
2018,11,8,21,30,19.200000000000003,100,53,1.2000000000000002
2018,11,8,22,30,19.1,100,55,1
2018,11,8,23,30,18.900000000000002,100,65,0.7000000000000001
2018,11,9,0,30,18.8,100,90,0.5
2018,11,9,1,30,18.7,100,128,0.5
2018,11,9,2,30,18.6,100,160,0.5
2018,11,9,3,30,18.400000000000002,100,172,0.7000000000000001
2018,11,9,4,30,18.2,100,170,1
2018,11,9,5,30,18.1,100,162,1.4000000000000001
2018,11,9,6,30,18.3,99.87,151,1.8
2018,11,9,7,30,18.7,96.87,140,2
2018,11,9,8,30,19.400000000000002,92.16,128,1.7000000000000002
2018,11,9,9,30,20.200000000000003,87.92,114,1.2000000000000002
2018,11,9,10,30,21.1,83.52,85,0.9
2018,11,9,11,30,22.1,79.33,195,1
2018,11,9,12,30,23,75.79,320,1.3
2018,11,9,13,30,23.3,74.83,311,1.5
2018,11,9,14,30,23.3,75.31,306,1.5
2018,11,9,15,30,23.1,77.03,304,1.3
2018,11,9,16,30,22.400000000000002,81.13,305,0.9
2018,11,9,17,30,21.5,88.69,317,0.5
2018,11,9,18,30,20.6,94.9,195,0.4
2018,11,9,19,30,19.900000000000002,98.54,77,0.5
2018,11,9,20,30,19.400000000000002,100,92,0.6000000000000001
2018,11,9,21,30,19,100,94,0.7000000000000001
2018,11,9,22,30,18.8,100,94,0.8
2018,11,9,23,30,18.6,100,94,0.9
2018,11,10,0,30,18.400000000000002,100,91,0.9
2018,11,10,1,30,18.3,100,86,0.9
2018,11,10,2,30,18.2,100,80,1
2018,11,10,3,30,18.1,100,72,1
2018,11,10,4,30,18,100,64,1.2000000000000002
2018,11,10,5,30,18.2,100,59,1.5
2018,11,10,6,30,18.900000000000002,99.21000000000001,56,2
2018,11,10,7,30,20,95.68,43,2.1
2018,11,10,8,30,21.200000000000003,90.39,18,2.2
2018,11,10,9,30,22,83.37,178,2.2
2018,11,10,10,30,22.700000000000003,78.41,345,2.3000000000000003
2018,11,10,11,30,23.200000000000003,75.73,335,2.5
2018,11,10,12,30,23.5,74.15,328,2.8000000000000003
2018,11,10,13,30,23.5,73.83,327,2.9000000000000004
2018,11,10,14,30,23.6,73.56,332,3
2018,11,10,15,30,23.5,74.2,335,3
2018,11,10,16,30,23,76.47,335,2.6
2018,11,10,17,30,21.6,84.68,333,1.7000000000000002
2018,11,10,18,30,20.1,96.99000000000001,328,1.1
2018,11,10,19,30,19.5,98,322,0.9
2018,11,10,20,30,19.1,99.12,320,0.9
2018,11,10,21,30,18.8,99.96000000000001,323,0.9
2018,11,10,22,30,18.6,100,329,0.9
2018,11,10,23,30,18.5,100,338,0.8
2018,11,11,0,30,18.3,100,349,0.8
2018,11,11,1,30,18.1,100,179,0.8
2018,11,11,2,30,17.8,100,9,0.8
2018,11,11,3,30,17.5,100,19,0.9
2018,11,11,4,30,17.1,100,25,0.9
2018,11,11,5,30,17.5,100,27,1.1
2018,11,11,6,30,19.200000000000003,94.22,187,1.4000000000000001
2018,11,11,7,30,21.400000000000002,84.64,323,1.6
2018,11,11,8,30,23.400000000000002,72.67,295,1.9000000000000001
2018,11,11,9,30,24.900000000000002,66.16,288,2.1
2018,11,11,10,30,26.400000000000002,62.04,284,2.2
2018,11,11,11,30,27.6,59.64,281,2.4000000000000004
2018,11,11,12,30,28.200000000000003,58.34,278,2.5
2018,11,11,13,30,28.3,58.02,272,2.6
2018,11,11,14,30,28,58.75,265,2.6
2018,11,11,15,30,27.200000000000003,61.09,261,2.5
2018,11,11,16,30,26.1,65.7,260,2.1
2018,11,11,17,30,24.400000000000002,76.81,259,1.4000000000000001
2018,11,11,18,30,22.8,91.11,259,0.8
2018,11,11,19,30,22.1,94.89,257,0.7000000000000001
2018,11,11,20,30,21.700000000000003,96.05,255,0.6000000000000001
2018,11,11,21,30,21.3,96.94,253,0.6000000000000001
2018,11,11,22,30,20.900000000000002,98.11,252,0.6000000000000001
2018,11,11,23,30,20.400000000000002,99.59,254,0.6000000000000001
2018,11,12,0,30,19.900000000000002,100,253,0.7000000000000001
2018,11,12,1,30,19.400000000000002,100,248,0.8
2018,11,12,2,30,19.1,100,241,0.9
2018,11,12,3,30,18.8,100,233,0.9
2018,11,12,4,30,18.7,100,225,0.9
2018,11,12,5,30,19.1,100,226,1.1
2018,11,12,6,30,20.400000000000002,96.10000000000001,238,1.4000000000000001
2018,11,12,7,30,22.1,89.46000000000001,257,1.5
2018,11,12,8,30,23.8,81.38,277,1.6
2018,11,12,9,30,25.5,73.64,292,1.6
2018,11,12,10,30,26.900000000000002,68.12,297,1.6
2018,11,12,11,30,27.8,64.57000000000001,294,1.8
2018,11,12,12,30,28.200000000000003,62.910000000000004,285,2.1
2018,11,12,13,30,28,63.03,274,2.3000000000000003
2018,11,12,14,30,27.400000000000002,65.01,264,2.2
2018,11,12,15,30,26.8,67.39,259,1.9000000000000001
2018,11,12,16,30,25.900000000000002,72.24,260,1.5
2018,11,12,17,30,24.6,80.27,270,1
2018,11,12,18,30,23.1,91.3,289,0.8
2018,11,12,19,30,22.200000000000003,94.22,306,0.9
2018,11,12,20,30,21.6,95.21000000000001,313,1
2018,11,12,21,30,21,97.3,317,1.1
2018,11,12,22,30,20.5,99.71000000000001,322,1.4000000000000001
2018,11,12,23,30,20.1,100,328,1.7000000000000002
2018,11,13,0,30,19.900000000000002,100,340,2
2018,11,13,1,30,19.8,100,175,2.3000000000000003
2018,11,13,2,30,19.6,100,6,2.3000000000000003
2018,11,13,3,30,19.400000000000002,100,10,2
2018,11,13,4,30,19.1,100,15,1.7000000000000002
2018,11,13,5,30,19.200000000000003,100,22,1.9000000000000001
2018,11,13,6,30,20.400000000000002,96.11,18,2.7
2018,11,13,7,30,22.3,88.07000000000001,185,3.5
2018,11,13,8,30,24.200000000000003,78.57000000000001,180,3.8000000000000003
2018,11,13,9,30,25.700000000000003,71.16,2,3.7
