Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1837178,-,-,-,-20.99,-51.58,-3,288,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,10,15,1,30,26.200000000000003,60.02,191,1
2019,10,15,2,30,25.6,61.83,165,1.2000000000000002
2019,10,15,3,30,25.200000000000003,63.33,144,1.6
2019,10,15,4,30,24.8,65.37,130,2
2019,10,15,5,30,24.700000000000003,66.93,121,2.4000000000000004
2019,10,15,6,30,25.700000000000003,64.92,113,3.2
2019,10,15,7,30,28,57.2,104,3.9000000000000004
2019,10,15,8,30,30.8,47.04,100,3.6
2019,10,15,9,30,33.6,38.57,101,3.1
2019,10,15,10,30,35.9,32.94,103,2.6
2019,10,15,11,30,37.5,29.73,104,2.2
2019,10,15,12,30,38.6,28.150000000000002,106,1.8
2019,10,15,13,30,39,27.400000000000002,110,1.5
2019,10,15,14,30,39,26.93,118,1.3
2019,10,15,15,30,38.300000000000004,27.44,123,1.4000000000000001
2019,10,15,16,30,37.1,28.57,126,1.6
2019,10,15,17,30,35.1,32.42,129,1.5
2019,10,15,18,30,33.2,40.68,133,1.5
2019,10,15,19,30,32.1,42.57,135,2
2019,10,15,20,30,31.400000000000002,43.39,136,2.4000000000000004
2019,10,15,21,30,30.6,45.24,138,2.6
2019,10,15,22,30,29.700000000000003,47.75,140,2.7
2019,10,15,23,30,28.700000000000003,51.13,138,2.9000000000000004
2019,10,16,0,30,27.700000000000003,54.9,131,3.4000000000000004
2019,10,16,1,30,26.8,57.88,124,4
2019,10,16,2,30,25.900000000000002,60.57,121,4.1000000000000005
2019,10,16,3,30,25.1,62.29,120,4.1000000000000005
2019,10,16,4,30,24.400000000000002,63.09,119,4.1000000000000005
2019,10,16,5,30,23.8,63.660000000000004,119,4.1000000000000005
2019,10,16,6,30,24,61.89,116,4.3
2019,10,16,7,30,25.400000000000002,57.02,111,4.5
2019,10,16,8,30,27.8,50.39,105,4.3
2019,10,16,9,30,30.8,43.25,102,3.8000000000000003
2019,10,16,10,30,33.6,37.47,101,3.2
2019,10,16,11,30,36,32.78,103,2.4000000000000004
2019,10,16,12,30,37.5,30.02,113,1.8
2019,10,16,13,30,38.2,28.53,125,1.4000000000000001
2019,10,16,14,30,38.2,28.63,134,1.4000000000000001
2019,10,16,15,30,37.9,28.830000000000002,137,1.5
2019,10,16,16,30,37,29.69,137,1.6
2019,10,16,17,30,35.1,32.36,139,1.3
2019,10,16,18,30,32.6,42.29,142,1.1
2019,10,16,19,30,31.200000000000003,44.54,142,1.4000000000000001
2019,10,16,20,30,30.5,44.74,140,1.8
2019,10,16,21,30,29.900000000000002,45.47,137,2.1
2019,10,16,22,30,29.200000000000003,47,134,2.3000000000000003
2019,10,16,23,30,28.5,48.92,130,2.4000000000000004
2019,10,17,0,30,27.900000000000002,51.1,127,2.6
2019,10,17,1,30,27.400000000000002,53.03,121,3
2019,10,17,2,30,26.900000000000002,55.03,116,3.3000000000000003
2019,10,17,3,30,26.200000000000003,57.96,114,3.5
2019,10,17,4,30,25.5,61.03,115,3.6
2019,10,17,5,30,25.1,62.88,115,3.6
2019,10,17,6,30,25.8,60.77,112,3.9000000000000004
2019,10,17,7,30,28,53.39,102,4.2
2019,10,17,8,30,31.1,44.39,90,3.9000000000000004
2019,10,17,9,30,34.4,36.21,75,3.4000000000000004
2019,10,17,10,30,37.1,30.8,54,2.8000000000000003
2019,10,17,11,30,38.900000000000006,28.37,35,2.3000000000000003
2019,10,17,12,30,39.900000000000006,27.02,20,2.1
2019,10,17,13,30,40.300000000000004,26.27,7,2
2019,10,17,14,30,39.800000000000004,26.66,172,2
2019,10,17,15,30,38.5,28.44,335,2.2
2019,10,17,16,30,36.9,31.29,317,2.2
2019,10,17,17,30,35.1,35.17,300,1.9000000000000001
2019,10,17,18,30,33.2,42.800000000000004,280,1.6
2019,10,17,19,30,31.700000000000003,48.25,261,1.6
2019,10,17,20,30,30.6,52.49,245,1.6
2019,10,17,21,30,29.700000000000003,56.27,233,1.6
2019,10,17,22,30,28.900000000000002,59.78,220,1.5
2019,10,17,23,30,28.200000000000003,62.68,205,1.5
2019,10,18,0,30,27.700000000000003,64.53,184,1.8
2019,10,18,1,30,27.3,65.67,164,2.1
2019,10,18,2,30,26.900000000000002,67.16,151,2.3000000000000003
2019,10,18,3,30,26.5,68.71000000000001,145,2.2
2019,10,18,4,30,26.200000000000003,69.92,139,1.9000000000000001
2019,10,18,5,30,26.200000000000003,69.93,127,1.7000000000000002
2019,10,18,6,30,27.200000000000003,66.11,114,2.1
2019,10,18,7,30,29,58.21,99,2.5
2019,10,18,8,30,30.8,50.36,78,2.4000000000000004
2019,10,18,9,30,32.4,44.86,52,2.1
2019,10,18,10,30,33.800000000000004,40.730000000000004,27,1.7000000000000002
2019,10,18,11,30,34.9,37.72,10,1.3
2019,10,18,12,30,35.7,35.63,4,1
2019,10,18,13,30,36.2,34.22,180,0.8
2019,10,18,14,30,36.2,33.86,353,0.8
2019,10,18,15,30,35.800000000000004,34.36,341,0.8
2019,10,18,16,30,35.1,35.49,327,0.9
2019,10,18,17,30,33.5,40.31,311,0.8
2019,10,18,18,30,31.6,53.410000000000004,293,0.8
2019,10,18,19,30,30.3,58.4,277,1
2019,10,18,20,30,29.400000000000002,61.46,265,1.1
2019,10,18,21,30,28.700000000000003,63.660000000000004,255,1.2000000000000002
2019,10,18,22,30,28.1,66.18,247,1.2000000000000002
2019,10,18,23,30,27.400000000000002,69.59,242,1.1
2019,10,19,0,30,26.900000000000002,72.64,238,1
2019,10,19,1,30,26.400000000000002,76.51,234,0.9
2019,10,19,2,30,25.900000000000002,81.01,228,0.7000000000000001
2019,10,19,3,30,25.400000000000002,85.58,217,0.7000000000000001
2019,10,19,4,30,25,88.60000000000001,196,0.7000000000000001
2019,10,19,5,30,24.700000000000003,89.97,176,0.9
2019,10,19,6,30,25.3,86.49,162,1.4000000000000001
2019,10,19,7,30,27.1,75.89,148,2.1
2019,10,19,8,30,29.6,59.81,131,2.4000000000000004
2019,10,19,9,30,32,48.78,117,2.4000000000000004
2019,10,19,10,30,34.300000000000004,40.52,109,2
2019,10,19,11,30,36,35.18,108,1.5
2019,10,19,12,30,37.1,32.480000000000004,121,0.9
2019,10,19,13,30,37.5,32.07,165,0.7000000000000001
2019,10,19,14,30,37.300000000000004,32.22,215,0.9
2019,10,19,15,30,36.4,33.33,238,1.3
2019,10,19,16,30,35.1,35.77,247,1.4000000000000001
2019,10,19,17,30,33.1,44.27,252,1.3
2019,10,19,18,30,31.400000000000002,54.24,252,1.3
2019,10,19,19,30,30.400000000000002,55.99,248,1.5
2019,10,19,20,30,29.6,57.88,241,1.6
2019,10,19,21,30,28.900000000000002,60,230,1.6
2019,10,19,22,30,28.200000000000003,62.15,219,1.5
2019,10,19,23,30,27.400000000000002,64.63,209,1.4000000000000001
2019,10,20,0,30,26.6,67.13,202,1.2000000000000002
2019,10,20,1,30,26.1,68.21000000000001,193,1.3
2019,10,20,2,30,25.700000000000003,69.26,175,1.5
2019,10,20,3,30,25.5,69.84,147,2
2019,10,20,4,30,25.3,70.44,120,2.5
2019,10,20,5,30,25.200000000000003,70.19,111,3
2019,10,20,6,30,25.8,67.29,107,3.7
2019,10,20,7,30,27.400000000000002,59.300000000000004,102,4.2
2019,10,20,8,30,29.400000000000002,51.31,100,4.1000000000000005
2019,10,20,9,30,31.6,44.7,102,3.6
2019,10,20,10,30,33.6,39.97,103,3.1
2019,10,20,11,30,35,37.1,107,2.4000000000000004
2019,10,20,12,30,35.7,35.800000000000004,114,1.7000000000000002
2019,10,20,13,30,35.9,35.660000000000004,130,1
2019,10,20,14,30,35.4,37.14,196,0.6000000000000001
2019,10,20,15,30,34.5,39.72,258,0.7000000000000001
2019,10,20,16,30,33.6,43.7,264,0.8
2019,10,20,17,30,32.1,50.910000000000004,260,0.8
2019,10,20,18,30,30.3,67.19,256,0.8
2019,10,20,19,30,29,78.39,250,0.8
2019,10,20,20,30,28.200000000000003,77.92,243,1
2019,10,20,21,30,27.400000000000002,78.96000000000001,235,1.2000000000000002
2019,10,20,22,30,26.8,80.66,226,1.2000000000000002
2019,10,20,23,30,26.400000000000002,82.91,216,0.9
2019,10,21,0,30,26.200000000000003,84.52,212,0.7000000000000001
2019,10,21,1,30,25.900000000000002,86.01,212,0.6000000000000001
2019,10,21,2,30,25.6,86.75,209,0.6000000000000001
2019,10,21,3,30,25.3,87.13,188,0.7000000000000001
2019,10,21,4,30,24.900000000000002,87.35000000000001,151,0.8
2019,10,21,5,30,24.700000000000003,86.72,121,1.1
2019,10,21,6,30,24.900000000000002,84.31,103,1.7000000000000002
2019,10,21,7,30,25.900000000000002,76.22,89,2
2019,10,21,8,30,27.700000000000003,62.410000000000004,49,1.5
2019,10,21,9,30,29.6,54.22,162,1.2000000000000002
2019,10,21,10,30,30.900000000000002,51.51,303,1.5
2019,10,21,11,30,31.5,50.43,297,2.1
2019,10,21,12,30,31.6,50.26,295,2.4000000000000004
2019,10,21,13,30,31.5,50.6,294,2.5
2019,10,21,14,30,31.1,52.09,292,2.5
2019,10,21,15,30,30.5,54.52,286,2.3000000000000003
2019,10,21,16,30,29.5,60.120000000000005,275,1.8
2019,10,21,17,30,28.200000000000003,70.64,259,1.3
2019,10,21,18,30,27,81.43,239,0.9
2019,10,21,19,30,26.400000000000002,86.89,227,0.7000000000000001
2019,10,21,20,30,25.900000000000002,90.55,227,0.5
2019,10,21,21,30,25.5,91.94,228,0.4
2019,10,21,22,30,25,93.4,220,0.6000000000000001
2019,10,21,23,30,24.6,93.84,218,0.9
2019,10,22,0,30,24.200000000000003,94.84,224,1.2000000000000002
2019,10,22,1,30,23.900000000000002,96.06,226,1.6
2019,10,22,2,30,23.400000000000002,97.13,222,2
2019,10,22,3,30,22.900000000000002,97.18,214,2.4000000000000004
2019,10,22,4,30,22.200000000000003,97.16,206,2.6
2019,10,22,5,30,21.700000000000003,95.55,204,2.7
2019,10,22,6,30,21.6,92.74,206,2.9000000000000004
2019,10,22,7,30,22.400000000000002,85.23,206,3.1
2019,10,22,8,30,24.1,72.10000000000001,209,3
2019,10,22,9,30,26.1,62.02,221,2.9000000000000004
2019,10,22,10,30,27.8,56.32,237,2.9000000000000004
2019,10,22,11,30,29.1,52.58,246,3
2019,10,22,12,30,30.3,49.17,244,3
2019,10,22,13,30,31.1,46.6,236,2.8000000000000003
2019,10,22,14,30,31.5,44.78,227,2.6
2019,10,22,15,30,31.3,43.96,218,2.4000000000000004
2019,10,22,16,30,30.5,44.57,208,2.1
2019,10,22,17,30,28.6,49.230000000000004,196,1.5
2019,10,22,18,30,26.5,64.99,187,1
2019,10,22,19,30,25.1,67.8,183,1.1
2019,10,22,20,30,24.1,68.36,180,1.1
2019,10,22,21,30,23.1,69.47,180,1.2000000000000002
2019,10,22,22,30,22.200000000000003,70.3,181,1.2000000000000002
2019,10,22,23,30,21.5,70.89,182,1.1
2019,10,23,0,30,20.8,71.98,180,1.1
2019,10,23,1,30,20.200000000000003,72.98,175,1
2019,10,23,2,30,19.700000000000003,74.17,169,1
2019,10,23,3,30,19.3,75.03,162,0.9
2019,10,23,4,30,18.900000000000002,76.11,160,0.9
2019,10,23,5,30,19,75.06,161,1.1
2019,10,23,6,30,20.5,69.35000000000001,165,1.5
2019,10,23,7,30,23.8,55.72,163,1.4000000000000001
2019,10,23,8,30,27.200000000000003,45.47,253,0.7000000000000001
2019,10,23,9,30,29.3,43.92,342,0.4
2019,10,23,10,30,30.900000000000002,40.77,336,0.6000000000000001
2019,10,23,11,30,32.1,38.06,332,0.7000000000000001
2019,10,23,12,30,32.9,36.13,327,0.9
2019,10,23,13,30,33.5,34.65,322,0.9
2019,10,23,14,30,33.6,34.03,320,0.7000000000000001
2019,10,23,15,30,33.300000000000004,34.08,324,0.5
2019,10,23,16,30,32.5,35.18,180,0.30000000000000004
2019,10,23,17,30,31,38.97,59,0.30000000000000004
2019,10,23,18,30,29.200000000000003,50.230000000000004,87,0.6000000000000001
2019,10,23,19,30,27.8,53.32,88,0.8
2019,10,23,20,30,26.5,57.370000000000005,88,1
2019,10,23,21,30,25.400000000000002,61.11,86,1
2019,10,23,22,30,24.5,64.14,82,1.1
2019,10,23,23,30,23.900000000000002,66.17,77,1.1
2019,10,24,0,30,23.3,68.27,73,1.1
2019,10,24,1,30,22.8,70.07000000000001,69,1
2019,10,24,2,30,22.400000000000002,71.33,68,1
2019,10,24,3,30,22,72.66,72,1.1
2019,10,24,4,30,21.700000000000003,73.97,82,1.1
2019,10,24,5,30,21.6,74.79,95,1.3
2019,10,24,6,30,23.1,70.82000000000001,103,1.9000000000000001
2019,10,24,7,30,26.1,58.620000000000005,95,1.9000000000000001
2019,10,24,8,30,29.400000000000002,45.480000000000004,59,1.2000000000000002
2019,10,24,9,30,31.8,37.78,20,0.7000000000000001
2019,10,24,10,30,33.4,33.82,180,0.9
2019,10,24,11,30,34.6,30.98,342,1
2019,10,24,12,30,35.5,28.88,316,1.1
2019,10,24,13,30,36.1,27.330000000000002,288,1.1
2019,10,24,14,30,36.2,26.64,261,1
2019,10,24,15,30,35.800000000000004,26.82,233,0.8
2019,10,24,16,30,34.9,27.87,198,0.6000000000000001
2019,10,24,17,30,33.4,31.490000000000002,160,0.5
2019,10,24,18,30,31.5,43.31,127,0.7000000000000001
2019,10,24,19,30,29.8,45.93,108,0.9
2019,10,24,20,30,28.5,50.01,100,1
2019,10,24,21,30,27.3,52.97,94,1.1
2019,10,24,22,30,26.400000000000002,55.17,87,1.1
2019,10,24,23,30,25.5,57.58,79,1.2000000000000002
2019,10,25,0,30,24.8,59.81,71,1.2000000000000002
2019,10,25,1,30,24.3,61.85,65,1.1
2019,10,25,2,30,23.900000000000002,63.730000000000004,62,1.1
2019,10,25,3,30,23.5,65.57000000000001,62,1.1
2019,10,25,4,30,23.200000000000003,67.11,61,1
2019,10,25,5,30,23.400000000000002,67.07000000000001,58,1
2019,10,25,6,30,25,64.58,56,1.5
2019,10,25,7,30,28.5,51.54,48,1.7000000000000002
2019,10,25,8,30,32.300000000000004,38.06,31,1.4000000000000001
2019,10,25,9,30,34.800000000000004,31.76,16,1
2019,10,25,10,30,36.300000000000004,29.16,13,0.8
2019,10,25,11,30,37.5,27.03,184,0.5
2019,10,25,12,30,38.300000000000004,25.3,284,0.5
2019,10,25,13,30,38.800000000000004,23.86,209,0.8
2019,10,25,14,30,38.800000000000004,23.23,201,1.1
2019,10,25,15,30,38.300000000000004,23.22,193,1.3
2019,10,25,16,30,37.4,23.68,183,1.3
2019,10,25,17,30,35.2,28.07,169,1
2019,10,25,18,30,32.6,42.51,152,0.9
2019,10,25,19,30,31,44.410000000000004,141,1
2019,10,25,20,30,29.8,47.86,132,1
2019,10,25,21,30,28.900000000000002,50.17,122,1
2019,10,25,22,30,28.1,52.56,111,1
2019,10,25,23,30,27.5,54.27,100,1
2019,10,26,0,30,27.1,55.230000000000004,93,0.9
2019,10,26,1,30,26.8,55.56,95,0.8
2019,10,26,2,30,26.3,56.68,100,0.8
2019,10,26,3,30,25.6,59.18,103,0.8
2019,10,26,4,30,24.700000000000003,62.79,108,0.9
2019,10,26,5,30,24.200000000000003,65.54,111,1.1
2019,10,26,6,30,25.400000000000002,64.19,108,1.5
2019,10,26,7,30,28.3,52.22,94,1.8
2019,10,26,8,30,31.6,40.910000000000004,68,1.8
2019,10,26,9,30,34.6,33.08,45,1.8
2019,10,26,10,30,36.9,28.39,30,1.8
2019,10,26,11,30,38.400000000000006,26.02,20,1.7000000000000002
2019,10,26,12,30,39.300000000000004,24.88,12,1.6
2019,10,26,13,30,39.7,24.21,7,1.5
2019,10,26,14,30,39.6,23.97,7,1.3
2019,10,26,15,30,39.1,24.060000000000002,12,1.3
2019,10,26,16,30,38,25.02,17,1.4000000000000001
2019,10,26,17,30,35.6,29.29,22,1.1
2019,10,26,18,30,32.9,43.97,23,0.9
2019,10,26,19,30,31.200000000000003,46.45,18,1
2019,10,26,20,30,30.200000000000003,49.39,8,1.2000000000000002
2019,10,26,21,30,29.3,53.300000000000004,177,1.4000000000000001
2019,10,26,22,30,28.700000000000003,57.47,348,1.7000000000000002
2019,10,26,23,30,28.200000000000003,62.26,343,2
2019,10,27,0,30,27.5,67.29,340,2.2
2019,10,27,1,30,26.900000000000002,70.66,337,2
2019,10,27,2,30,26.3,73.71000000000001,333,1.8
2019,10,27,3,30,25.700000000000003,76.89,329,1.4000000000000001
2019,10,27,4,30,25.200000000000003,79.82000000000001,327,1
2019,10,27,5,30,25.1,80.9,333,1
2019,10,27,6,30,26.700000000000003,74.37,349,1.2000000000000002
2019,10,27,7,30,29.900000000000002,59.07,358,1.8
2019,10,27,8,30,32.800000000000004,46.410000000000004,181,2.4000000000000004
2019,10,27,9,30,34.7,40.69,8,2.9000000000000004
2019,10,27,10,30,36.1,37,12,3.2
2019,10,27,11,30,37.2,33.910000000000004,13,3.3000000000000003
2019,10,27,12,30,38,31.36,11,3.2
2019,10,27,13,30,38.300000000000004,29.76,9,3
2019,10,27,14,30,38.300000000000004,28.82,7,2.6
2019,10,27,15,30,37.800000000000004,28.810000000000002,7,2.4000000000000004
2019,10,27,16,30,36.6,30.150000000000002,7,2.1
2019,10,27,17,30,34.300000000000004,36.58,10,1.5
2019,10,27,18,30,31.900000000000002,52.97,12,1.1
2019,10,27,19,30,30.6,56.77,8,1.2000000000000002
2019,10,27,20,30,30,58.31,182,1.4000000000000001
2019,10,27,21,30,29.3,60.79,356,1.5
2019,10,27,22,30,28.6,63.79,351,1.6
2019,10,27,23,30,27.8,67.66,346,1.6
2019,10,28,0,30,27.1,71.56,343,1.7000000000000002
2019,10,28,1,30,26.3,76.16,340,1.7000000000000002
2019,10,28,2,30,25.700000000000003,80.33,338,1.6
2019,10,28,3,30,25.200000000000003,83.84,336,1.5
2019,10,28,4,30,24.700000000000003,87.3,335,1.4000000000000001
2019,10,28,5,30,24.5,88.73,335,1.6
2019,10,28,6,30,25.3,85.05,339,1.9000000000000001
2019,10,28,7,30,27.5,75.96000000000001,337,2.4000000000000004
2019,10,28,8,30,30.5,61.480000000000004,329,3
2019,10,28,9,30,32.7,49.79,327,3.1
2019,10,28,10,30,34.1,45.4,330,2.8000000000000003
2019,10,28,11,30,34.9,43.480000000000004,333,2.6
2019,10,28,12,30,35.2,43.13,337,2.4000000000000004
2019,10,28,13,30,35,43.71,342,2.2
2019,10,28,14,30,34.4,45.14,350,1.9000000000000001
2019,10,28,15,30,33.7,47.46,181,1.7000000000000002
2019,10,28,16,30,33,51.22,11,1.4000000000000001
2019,10,28,17,30,31.400000000000002,57.68,22,1.1
2019,10,28,18,30,29.400000000000002,74.24,35,1
2019,10,28,19,30,28.1,77.83,47,1.1
2019,10,28,20,30,27.3,77.41,54,1.3
2019,10,28,21,30,26.6,76.98,58,1.5
2019,10,28,22,30,26.1,77.06,59,1.6
2019,10,28,23,30,25.6,78.72,55,1.6
2019,10,29,0,30,25.1,81.53,44,1.6
2019,10,29,1,30,24.700000000000003,83.96000000000001,31,1.5
2019,10,29,2,30,24.3,86.4,20,1.4000000000000001
2019,10,29,3,30,24,88.19,10,1.2000000000000002
2019,10,29,4,30,23.6,90.45,4,1
2019,10,29,5,30,23.700000000000003,90.24,2,1.2000000000000002
2019,10,29,6,30,25.1,83.71000000000001,4,1.6
2019,10,29,7,30,27.8,69.37,180,2
2019,10,29,8,30,30.900000000000002,52.68,348,2.1
2019,10,29,9,30,33.300000000000004,43.49,342,2
2019,10,29,10,30,35,38.83,346,1.8
2019,10,29,11,30,36.300000000000004,35.6,178,1.5
2019,10,29,12,30,37.2,33.49,13,1.2000000000000002
2019,10,29,13,30,37.7,32.21,31,1
2019,10,29,14,30,37.6,31.91,50,0.9
2019,10,29,15,30,37.1,32.230000000000004,61,1
2019,10,29,16,30,36.1,33.42,66,1.2000000000000002
2019,10,29,17,30,34,39,68,1.1
2019,10,29,18,30,31.5,54.67,69,1.1
2019,10,29,19,30,30.1,55.71,70,1.2000000000000002
2019,10,29,20,30,29.5,56.14,70,1.3
2019,10,29,21,30,28.8,57.78,70,1.3
2019,10,29,22,30,28.200000000000003,59.36,68,1.3
2019,10,29,23,30,27.700000000000003,61.120000000000005,64,1.3
2019,10,30,0,30,27.1,63.79,56,1.3
2019,10,30,1,30,26.6,66.78,44,1.3
2019,10,30,2,30,26.200000000000003,69.84,32,1.2000000000000002
2019,10,30,3,30,25.700000000000003,73.25,21,1.2000000000000002
2019,10,30,4,30,25.200000000000003,76.42,10,1.1
2019,10,30,5,30,25.3,76.76,181,1.3
2019,10,30,6,30,26.8,72.05,355,1.8
2019,10,30,7,30,29.900000000000002,59.96,356,2.3000000000000003
2019,10,30,8,30,33.1,45.76,180,2.5
2019,10,30,9,30,35.300000000000004,38.6,2,2.4000000000000004
2019,10,30,10,30,36.9,34.94,180,2.1
2019,10,30,11,30,38,32.49,360,1.8
2019,10,30,12,30,38.900000000000006,30.52,184,1.5
2019,10,30,13,30,39.300000000000004,29.47,19,1.1
2019,10,30,14,30,39.300000000000004,28.87,46,0.9
2019,10,30,15,30,38.800000000000004,28.990000000000002,72,1.1
2019,10,30,16,30,37.7,30.1,83,1.4000000000000001
2019,10,30,17,30,35.4,34.76,82,1.3
2019,10,30,18,30,32.7,49.69,76,1
2019,10,30,19,30,31.200000000000003,51.75,72,1.1
2019,10,30,20,30,30.400000000000002,53.22,72,1.1
2019,10,30,21,30,29.700000000000003,54.92,74,1.1
2019,10,30,22,30,29.1,56.47,77,1
2019,10,30,23,30,28.5,58.42,79,1
2019,10,31,0,30,27.900000000000002,60.56,82,1
2019,10,31,1,30,27.3,62.93,84,1.1
2019,10,31,2,30,26.700000000000003,65.82000000000001,88,1.1
2019,10,31,3,30,26.3,68.76,89,1.1
2019,10,31,4,30,25.900000000000002,72.12,85,1.2000000000000002
2019,10,31,5,30,26.1,73.41,75,1.4000000000000001
2019,10,31,6,30,27.700000000000003,69.56,59,1.9000000000000001
2019,10,31,7,30,30.6,57.36,36,2.3000000000000003
2019,10,31,8,30,33.5,42.980000000000004,26,2.4000000000000004
2019,10,31,9,30,35.7,35,36,1.9000000000000001
2019,10,31,10,30,37.2,31.330000000000002,56,1.4000000000000001
2019,10,31,11,30,38.300000000000004,29.16,76,1.4000000000000001
2019,10,31,12,30,39,27.75,90,1.6
2019,10,31,13,30,39.300000000000004,26.93,98,1.6
2019,10,31,14,30,39.2,26.560000000000002,106,1.6
2019,10,31,15,30,38.6,26.98,112,1.7000000000000002
2019,10,31,16,30,37.6,28.07,114,1.8
2019,10,31,17,30,35.300000000000004,31.98,110,1.4000000000000001
2019,10,31,18,30,32.5,46.43,106,1
2019,10,31,19,30,30.900000000000002,50.32,105,1
2019,10,31,20,30,30,52.25,102,1.1
2019,10,31,21,30,29.1,54.38,100,1.1
2019,10,31,22,30,28.3,56.77,103,1.1
2019,10,31,23,30,27.6,59.44,111,1
2019,11,1,0,30,27,62.01,117,1
2019,11,1,1,30,26.400000000000002,65.06,116,1
2019,11,1,2,30,26,67.53,105,1
2019,11,1,3,30,25.5,71.08,90,1.1
2019,11,1,4,30,25.1,74.94,86,1.4000000000000001
2019,11,1,5,30,25.1,77.33,93,2.1
2019,11,1,6,30,26.5,73.33,98,2.9000000000000004
2019,11,1,7,30,29.1,60.03,97,3.4000000000000004
2019,11,1,8,30,31.8,47.300000000000004,93,3.2
2019,11,1,9,30,34.2,39.79,90,2.8000000000000003
2019,11,1,10,30,36.1,35.27,89,2.4000000000000004
2019,11,1,11,30,37.6,32.14,92,2.1
2019,11,1,12,30,38.6,29.73,97,2.1
2019,11,1,13,30,39.2,27.64,101,2.1
2019,11,1,14,30,39.300000000000004,26.32,100,2.2
2019,11,1,15,30,38.800000000000004,26.03,97,2.2
2019,11,1,16,30,37.800000000000004,26.48,93,2.2
2019,11,1,17,30,35.4,29.8,88,1.6
2019,11,1,18,30,32.5,44.29,85,1.1
2019,11,1,19,30,30.900000000000002,48.44,83,1.1
2019,11,1,20,30,30.1,50.14,83,1.1
2019,11,1,21,30,29.400000000000002,51.7,81,1.1
2019,11,1,22,30,28.900000000000002,53.28,80,1.1
2019,11,1,23,30,28.5,54.99,80,1.1
2019,11,2,0,30,27.900000000000002,57.92,91,1.2000000000000002
2019,11,2,1,30,27.3,61.04,118,1.4000000000000001
2019,11,2,2,30,26.6,63.9,140,1.9000000000000001
2019,11,2,3,30,26.1,65.44,139,2.5
2019,11,2,4,30,25.700000000000003,66.59,129,2.9000000000000004
2019,11,2,5,30,25.6,67.43,121,3.3000000000000003
2019,11,2,6,30,26.700000000000003,63.88,110,3.7
2019,11,2,7,30,29.1,55.79,92,4
2019,11,2,8,30,32,46.7,76,3.8000000000000003
2019,11,2,9,30,34.6,39.32,61,3.4000000000000004
2019,11,2,10,30,36.7,34.160000000000004,50,3
2019,11,2,11,30,38.2,30.77,47,2.4000000000000004
2019,11,2,12,30,39.1,28.51,51,1.9000000000000001
2019,11,2,13,30,39.6,26.89,62,1.5
2019,11,2,14,30,39.5,26.2,80,1.3
2019,11,2,15,30,38.900000000000006,26.29,94,1.2000000000000002
2019,11,2,16,30,37.7,27.54,95,1.3
2019,11,2,17,30,35.7,31.740000000000002,90,1.1
2019,11,2,18,30,33.6,43.89,83,0.9
2019,11,2,19,30,32.1,48.78,77,0.9
2019,11,2,20,30,31.1,50.230000000000004,72,1
2019,11,2,21,30,30.400000000000002,51.730000000000004,68,1
2019,11,2,22,30,29.900000000000002,53.28,63,1
2019,11,2,23,30,29.400000000000002,55.230000000000004,55,1
2019,11,3,0,30,28.8,57.7,39,0.9
2019,11,3,1,30,28.200000000000003,60.27,18,0.9
2019,11,3,2,30,27.5,63.370000000000005,177,0.9
2019,11,3,3,30,27,65.89,337,0.9
2019,11,3,4,30,26.5,68.16,315,1
2019,11,3,5,30,26.5,68.14,299,1.3
2019,11,3,6,30,28.1,62.35,293,1.8
2019,11,3,7,30,31.200000000000003,49.93,295,2.3000000000000003
2019,11,3,8,30,34.2,38.800000000000004,303,2.3000000000000003
2019,11,3,9,30,36.4,33.19,316,2.1
2019,11,3,10,30,38,29.71,328,1.9000000000000001
2019,11,3,11,30,39.300000000000004,27.060000000000002,338,1.8
2019,11,3,12,30,40.1,25.22,344,1.7000000000000002
2019,11,3,13,30,40.5,23.86,349,1.6
2019,11,3,14,30,40.5,23.04,354,1.4000000000000001
2019,11,3,15,30,40,22.98,184,1.3
2019,11,3,16,30,38.900000000000006,23.77,17,1.2000000000000002
2019,11,3,17,30,36.9,26.580000000000002,25,1
2019,11,3,18,30,34.300000000000004,39.230000000000004,24,0.9
2019,11,3,19,30,32.7,43.71,14,1.1
