Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1837178,-,-,-,-20.99,-51.58,-3,288,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,10,29,20,30,28.1,60.85,76,1.4000000000000001
2021,10,29,21,30,27.5,62.51,70,1.5
2021,10,29,22,30,26.900000000000002,64.58,66,1.5
2021,10,29,23,30,26.3,66.92,65,1.6
2021,10,30,0,30,25.8,69.35000000000001,68,1.8
2021,10,30,1,30,25.400000000000002,71.68,76,2.3000000000000003
2021,10,30,2,30,24.900000000000002,74.81,86,2.6
2021,10,30,3,30,24.3,77.95,94,2.5
2021,10,30,4,30,23.700000000000003,80.72,99,2.3000000000000003
2021,10,30,5,30,23.400000000000002,81.51,100,2.3000000000000003
2021,10,30,6,30,24.3,76.53,94,2.9000000000000004
2021,10,30,7,30,26.6,65.47,81,3.2
2021,10,30,8,30,29.5,54.95,65,2.9000000000000004
2021,10,30,9,30,31.900000000000002,47.75,48,2.4000000000000004
2021,10,30,10,30,33.6,43.660000000000004,35,2
2021,10,30,11,30,34.5,41.69,24,1.7000000000000002
2021,10,30,12,30,34.800000000000004,40.96,16,1.3
2021,10,30,13,30,34.7,41.06,9,0.9
2021,10,30,14,30,34.2,41.75,24,0.5
2021,10,30,15,30,33.4,43.21,77,0.5
2021,10,30,16,30,32.5,45.85,117,0.8
2021,10,30,17,30,31,53.95,122,0.9
2021,10,30,18,30,29.200000000000003,66.67,120,0.9
2021,10,30,19,30,27.900000000000002,73.95,114,1
2021,10,30,20,30,27,76.10000000000001,110,1.2000000000000002
2021,10,30,21,30,26.1,79.26,130,1.3
2021,10,30,22,30,25.3,83.07000000000001,154,1.2000000000000002
2021,10,30,23,30,24.8,86.44,148,1.1
2021,10,31,0,30,24.5,88.78,125,1.1
2021,10,31,1,30,24.200000000000003,91.09,102,1.2000000000000002
2021,10,31,2,30,23.900000000000002,93.88,88,1.2000000000000002
2021,10,31,3,30,23.700000000000003,95.82000000000001,79,1.3
2021,10,31,4,30,23.5,96.48,73,1.5
2021,10,31,5,30,23.400000000000002,96.08,69,1.8
2021,10,31,6,30,23.900000000000002,93.41,64,2.3000000000000003
2021,10,31,7,30,25.400000000000002,85.98,59,2.6
2021,10,31,8,30,27.3,74.49,56,2.7
2021,10,31,9,30,29,64.08,55,2.6
2021,10,31,10,30,30.3,56.38,56,2.5
2021,10,31,11,30,31.1,51.74,54,2.3000000000000003
2021,10,31,12,30,31.5,49.43,53,2
2021,10,31,13,30,31.700000000000003,48.39,55,1.7000000000000002
2021,10,31,14,30,31.5,48.52,66,1.3
2021,10,31,15,30,31,49.19,85,1.1
2021,10,31,16,30,30.1,51.18,99,1.2000000000000002
2021,10,31,17,30,28.6,56.09,103,1.2000000000000002
2021,10,31,18,30,26.8,69.62,103,1.1
2021,10,31,19,30,25.700000000000003,75.12,103,1.2000000000000002
2021,10,31,20,30,25.1,75.27,103,1.4000000000000001
2021,10,31,21,30,24.5,76.87,103,1.5
2021,10,31,22,30,23.900000000000002,79.24,103,1.5
2021,10,31,23,30,23.400000000000002,81.45,106,1.4000000000000001
2021,11,1,0,30,23,83.2,112,1.3
2021,11,1,1,30,22.6,84.98,117,1.3
2021,11,1,2,30,22.200000000000003,86.76,123,1.3
2021,11,1,3,30,21.8,88.61,127,1.4000000000000001
2021,11,1,4,30,21.400000000000002,90.93,128,1.4000000000000001
2021,11,1,5,30,21.3,91.78,126,1.6
2021,11,1,6,30,22.400000000000002,86.81,118,1.9000000000000001
2021,11,1,7,30,24.700000000000003,74.03,102,2
2021,11,1,8,30,26.900000000000002,62.95,91,1.8
2021,11,1,9,30,28.6,56.63,96,1.2000000000000002
2021,11,1,10,30,30.1,51.26,119,0.9
2021,11,1,11,30,31.400000000000002,46.87,149,0.8
2021,11,1,12,30,32.300000000000004,43.93,169,1
2021,11,1,13,30,32.800000000000004,42.03,181,1.2000000000000002
2021,11,1,14,30,32.800000000000004,41.24,186,1.5
2021,11,1,15,30,32.300000000000004,41.550000000000004,185,1.7000000000000002
2021,11,1,16,30,31.5,42.75,179,1.9000000000000001
2021,11,1,17,30,29.8,46.89,169,1.5
2021,11,1,18,30,27.900000000000002,58.980000000000004,159,1.1
2021,11,1,19,30,26.6,64.14,153,1
2021,11,1,20,30,25.900000000000002,65.62,148,1.1
2021,11,1,21,30,25.200000000000003,67.61,143,1.1
2021,11,1,22,30,24.5,69.71000000000001,137,1.2000000000000002
2021,11,1,23,30,23.900000000000002,71.66,132,1.3
2021,11,2,0,30,23.3,73.87,130,1.3
2021,11,2,1,30,22.8,76.09,133,1.5
2021,11,2,2,30,22.400000000000002,78.28,134,1.8
2021,11,2,3,30,21.900000000000002,81.17,132,2.1
2021,11,2,4,30,21.400000000000002,84.16,129,2.2
2021,11,2,5,30,21.200000000000003,85.57000000000001,123,2.4000000000000004
2021,11,2,6,30,22.400000000000002,79.59,114,3
2021,11,2,7,30,24.700000000000003,68.54,104,3.2
2021,11,2,8,30,27.5,57.800000000000004,102,2.6
2021,11,2,9,30,29.900000000000002,49.08,112,1.7000000000000002
2021,11,2,10,30,31.6,43.25,142,1.1
2021,11,2,11,30,32.9,38.65,178,0.9
2021,11,2,12,30,33.800000000000004,35.35,197,1.1
2021,11,2,13,30,34.300000000000004,33.52,200,1.3
2021,11,2,14,30,34.2,33.12,195,1.5
2021,11,2,15,30,33.800000000000004,33.56,186,1.6
2021,11,2,16,30,32.800000000000004,35.45,176,1.5
2021,11,2,17,30,31.1,40.67,165,1.2000000000000002
2021,11,2,18,30,29.200000000000003,53.95,152,0.9
2021,11,2,19,30,28,58.45,142,0.9
2021,11,2,20,30,27.200000000000003,60.69,135,1
2021,11,2,21,30,26.400000000000002,63.410000000000004,127,1
2021,11,2,22,30,25.5,66.27,120,1
2021,11,2,23,30,24.8,68.58,115,1
2021,11,3,0,30,24.3,70.64,112,1.1
2021,11,3,1,30,23.900000000000002,72.59,107,1.3
2021,11,3,2,30,23.6,74.43,102,1.7000000000000002
2021,11,3,3,30,23.400000000000002,76.05,99,2
2021,11,3,4,30,23.1,77.94,96,2.1
2021,11,3,5,30,23,78.45,94,2.3000000000000003
2021,11,3,6,30,23.700000000000003,74.87,90,2.8000000000000003
2021,11,3,7,30,25.6,64.66,86,3.2
2021,11,3,8,30,28.200000000000003,53.39,85,2.7
2021,11,3,9,30,30.700000000000003,45.06,89,1.9000000000000001
2021,11,3,10,30,32.4,40.76,100,1.3
2021,11,3,11,30,33.6,38.07,115,0.9
2021,11,3,12,30,34.4,36.050000000000004,132,0.6000000000000001
2021,11,3,13,30,34.7,34.87,147,0.5
2021,11,3,14,30,34.7,34.44,159,0.6000000000000001
2021,11,3,15,30,34.4,34.57,166,0.7000000000000001
2021,11,3,16,30,33.5,35.92,162,0.8
2021,11,3,17,30,32.2,39.03,152,0.7000000000000001
2021,11,3,18,30,30.900000000000002,48.76,137,0.5
2021,11,3,19,30,29.900000000000002,52.89,113,0.6000000000000001
2021,11,3,20,30,28.900000000000002,55.84,89,0.7000000000000001
2021,11,3,21,30,27.8,59.370000000000005,74,0.8
2021,11,3,22,30,27,61.21,63,0.8
2021,11,3,23,30,26.400000000000002,63.14,51,0.8
2021,11,4,0,30,25.900000000000002,65,37,0.8
2021,11,4,1,30,25.6,66.02,24,0.7000000000000001
2021,11,4,2,30,25.400000000000002,66.23,13,0.6000000000000001
2021,11,4,3,30,25,67.29,6,0.4
2021,11,4,4,30,24.5,68.99,8,0.4
2021,11,4,5,30,24.3,69.79,13,0.6000000000000001
2021,11,4,6,30,25.700000000000003,67.07000000000001,10,0.7000000000000001
2021,11,4,7,30,28.700000000000003,53.68,169,0.7000000000000001
2021,11,4,8,30,31.6,43.7,320,0.6000000000000001
2021,11,4,9,30,33.6,37.660000000000004,302,0.6000000000000001
2021,11,4,10,30,35.1,33.43,154,0.4
2021,11,4,11,30,36.300000000000004,30.07,52,0.4
2021,11,4,12,30,37.1,27.580000000000002,96,0.6000000000000001
2021,11,4,13,30,37.4,26.16,103,0.7000000000000001
2021,11,4,14,30,37.2,25.59,107,0.8
2021,11,4,15,30,36.7,25.57,105,0.9
2021,11,4,16,30,35.800000000000004,26.3,93,1
2021,11,4,17,30,33.800000000000004,30.53,69,0.9
2021,11,4,18,30,31.3,45.88,43,0.9
2021,11,4,19,30,29.5,49.45,24,1.1
2021,11,4,20,30,28.3,52.160000000000004,9,1.3
2021,11,4,21,30,27.700000000000003,54.14,178,1.3
2021,11,4,22,30,27.1,57.15,349,1.2000000000000002
2021,11,4,23,30,26.6,59.79,342,1.1
2021,11,5,0,30,26,62.17,336,1.1
2021,11,5,1,30,25.5,63.800000000000004,331,1
2021,11,5,2,30,24.900000000000002,65.66,325,0.9
2021,11,5,3,30,24.400000000000002,67.25,321,0.8
2021,11,5,4,30,23.8,69.61,319,0.7000000000000001
2021,11,5,5,30,23.900000000000002,69.52,317,0.7000000000000001
2021,11,5,6,30,25.200000000000003,66.39,313,0.8
2021,11,5,7,30,28.200000000000003,55.21,313,0.9
2021,11,5,8,30,32.2,40.92,314,1
2021,11,5,9,30,35.1,32.21,316,0.9
2021,11,5,10,30,36.7,29.060000000000002,318,0.7000000000000001
2021,11,5,11,30,37.6,27.52,324,0.6000000000000001
2021,11,5,12,30,37.9,26.91,342,0.5
2021,11,5,13,30,37.9,26.810000000000002,187,0.5
2021,11,5,14,30,37.6,27.400000000000002,28,0.6000000000000001
2021,11,5,15,30,36.9,28.76,39,0.6000000000000001
2021,11,5,16,30,36,30.7,36,0.5
2021,11,5,17,30,34.7,35.410000000000004,185,0.4
2021,11,5,18,30,33.4,44.68,307,0.4
2021,11,5,19,30,32.5,47.72,259,0.4
2021,11,5,20,30,31.8,49.9,238,0.5
2021,11,5,21,30,30.900000000000002,53.08,226,0.6000000000000001
2021,11,5,22,30,30,55.6,215,0.6000000000000001
2021,11,5,23,30,29.200000000000003,58.02,205,0.8
2021,11,6,0,30,28.6,59.26,192,1
2021,11,6,1,30,28.200000000000003,59.72,178,1.2000000000000002
2021,11,6,2,30,27.8,60.51,163,1.3
2021,11,6,3,30,27.400000000000002,61.78,149,1.4000000000000001
2021,11,6,4,30,27,63.54,135,1.5
2021,11,6,5,30,26.6,65.65,125,1.6
2021,11,6,6,30,26.700000000000003,65.76,119,1.7000000000000002
2021,11,6,7,30,27.200000000000003,62.88,115,1.9000000000000001
2021,11,6,8,30,27.900000000000002,58.25,110,1.8
2021,11,6,9,30,28.5,55.050000000000004,107,1.6
2021,11,6,10,30,29.1,52.77,105,1.4000000000000001
2021,11,6,11,30,29.5,51.300000000000004,108,1.2000000000000002
2021,11,6,12,30,30,49.85,118,1
2021,11,6,13,30,30.5,48.410000000000004,137,1
2021,11,6,14,30,30.900000000000002,47.1,161,1.1
2021,11,6,15,30,30.900000000000002,46.87,176,1.2000000000000002
2021,11,6,16,30,30.700000000000003,47.24,176,1.3
2021,11,6,17,30,29.8,49.74,167,1
2021,11,6,18,30,28.6,57.97,156,0.7000000000000001
2021,11,6,19,30,28,61.76,150,0.6000000000000001
2021,11,6,20,30,27.6,62.13,155,0.7000000000000001
2021,11,6,21,30,27.3,62.64,172,0.7000000000000001
2021,11,6,22,30,26.8,64.22,195,0.8
2021,11,6,23,30,26.1,66.28,211,0.9
2021,11,7,0,30,25.6,67.41,218,1
2021,11,7,1,30,25.200000000000003,68.77,218,1.1
2021,11,7,2,30,24.900000000000002,70.69,212,1.2000000000000002
2021,11,7,3,30,24.6,73.49,204,1.3
2021,11,7,4,30,24.3,76.87,196,1.3
2021,11,7,5,30,24.400000000000002,78.87,187,1.6
2021,11,7,6,30,26.1,73.48,169,2.3000000000000003
2021,11,7,7,30,28.700000000000003,61.300000000000004,147,2.8000000000000003
2021,11,7,8,30,31.200000000000003,50.4,139,2.6
2021,11,7,9,30,33.2,44.2,141,2
2021,11,7,10,30,34.800000000000004,39.43,148,1.5
2021,11,7,11,30,36.300000000000004,35.24,159,1.2000000000000002
2021,11,7,12,30,37.300000000000004,32.33,172,1.1
2021,11,7,13,30,37.800000000000004,30.51,181,1.1
2021,11,7,14,30,37.800000000000004,29.830000000000002,186,1.1
2021,11,7,15,30,37.4,29.900000000000002,188,1.2000000000000002
2021,11,7,16,30,36.5,31.05,189,1.2000000000000002
2021,11,7,17,30,34.9,34.21,191,0.9
2021,11,7,18,30,33.2,44.52,195,0.7000000000000001
2021,11,7,19,30,31.900000000000002,50.63,201,0.7000000000000001
2021,11,7,20,30,31,52.56,206,0.7000000000000001
2021,11,7,21,30,30.1,54.78,212,0.7000000000000001
2021,11,7,22,30,29.200000000000003,57.480000000000004,217,0.8
2021,11,7,23,30,28.400000000000002,60.17,221,0.9
2021,11,8,0,30,27.6,62.940000000000005,219,1
2021,11,8,1,30,26.8,65.95,210,1.1
2021,11,8,2,30,26.1,68.57000000000001,195,1.4000000000000001
2021,11,8,3,30,25.400000000000002,71.33,178,1.7000000000000002
2021,11,8,4,30,24.900000000000002,73.25,157,2
2021,11,8,5,30,24.8,72.93,136,2.4000000000000004
2021,11,8,6,30,25.900000000000002,66.72,115,3
2021,11,8,7,30,28.200000000000003,54.34,100,3.2
2021,11,8,8,30,31,44.43,95,2.8000000000000003
2021,11,8,9,30,33.6,37.49,96,2.2
2021,11,8,10,30,35.6,33.36,99,1.7000000000000002
2021,11,8,11,30,36.9,31.17,119,1.3
2021,11,8,12,30,37.6,29.82,183,1.1
2021,11,8,13,30,37.800000000000004,29.09,234,1.1
2021,11,8,14,30,37.5,29.17,240,1.3
2021,11,8,15,30,36.800000000000004,29.97,240,1.4000000000000001
2021,11,8,16,30,35.800000000000004,31.61,236,1.5
2021,11,8,17,30,34.1,35.58,233,1.3
2021,11,8,18,30,32,46.99,230,1.1
2021,11,8,19,30,30.6,52.89,220,1.2000000000000002
2021,11,8,20,30,29.8,54.39,204,1.4000000000000001
2021,11,8,21,30,29.1,56.11,185,1.6
2021,11,8,22,30,28.200000000000003,58.92,167,1.6
2021,11,8,23,30,27.3,62.370000000000005,153,1.6
2021,11,9,0,30,26.400000000000002,66.4,143,1.4000000000000001
2021,11,9,1,30,25.700000000000003,70.27,141,1.3
2021,11,9,2,30,25,74.31,145,1.3
2021,11,9,3,30,24.5,77.43,143,1.3
2021,11,9,4,30,24.200000000000003,79.48,133,1.3
2021,11,9,5,30,24.3,79.11,125,1.7000000000000002
2021,11,9,6,30,25.6,73.72,113,2.5
2021,11,9,7,30,28,61.84,96,3
2021,11,9,8,30,30.6,51.22,85,2.9000000000000004
2021,11,9,9,30,32.9,43.76,79,2.7
2021,11,9,10,30,34.6,39.28,76,2.4000000000000004
2021,11,9,11,30,35.9,36.26,75,2.1
2021,11,9,12,30,36.7,34.230000000000004,80,1.8
2021,11,9,13,30,37,32.95,92,1.5
2021,11,9,14,30,37,32.05,106,1.4000000000000001
2021,11,9,15,30,36.5,32.09,115,1.3
2021,11,9,16,30,35.5,33.2,118,1.3
2021,11,9,17,30,34,36.27,112,1
2021,11,9,18,30,32.1,48.44,100,0.8
2021,11,9,19,30,30.900000000000002,54.6,91,0.8
2021,11,9,20,30,30.200000000000003,55.75,88,0.8
2021,11,9,21,30,29.6,56.910000000000004,91,0.8
2021,11,9,22,30,29,58.43,95,0.9
2021,11,9,23,30,28.3,59.95,99,0.9
2021,11,10,0,30,27.700000000000003,61.32,105,1.1
2021,11,10,1,30,27,62.61,108,1.5
2021,11,10,2,30,26.200000000000003,64.39,109,1.9000000000000001
2021,11,10,3,30,25.400000000000002,66.29,111,2.3000000000000003
2021,11,10,4,30,24.6,69.03,111,2.6
2021,11,10,5,30,24.3,69.93,108,3.1
2021,11,10,6,30,25.200000000000003,65.82000000000001,101,3.7
2021,11,10,7,30,27.3,56.89,94,4
2021,11,10,8,30,29.900000000000002,48.03,88,3.7
2021,11,10,9,30,32.5,41.07,83,3.3000000000000003
2021,11,10,10,30,34.6,36.300000000000004,77,2.9000000000000004
2021,11,10,11,30,36.1,33.28,73,2.7
2021,11,10,12,30,37,31.54,70,2.4000000000000004
2021,11,10,13,30,37.4,30.78,67,2.2
2021,11,10,14,30,37.2,30.98,66,2
2021,11,10,15,30,36.300000000000004,32.57,69,1.8
2021,11,10,16,30,34.800000000000004,36.09,92,1.4000000000000001
2021,11,10,17,30,33,43.46,139,1
2021,11,10,18,30,31.200000000000003,54.84,173,0.9
2021,11,10,19,30,29.6,62.75,175,1.5
2021,11,10,20,30,27.900000000000002,69.88,169,2.6
2021,11,10,21,30,26.200000000000003,75.60000000000001,163,3.5
2021,11,10,22,30,24.8,80.86,157,3.9000000000000004
2021,11,10,23,30,23.900000000000002,82.63,154,3.9000000000000004
2021,11,11,0,30,23.6,80.9,152,3.8000000000000003
2021,11,11,1,30,23.5,79.82000000000001,149,3.7
2021,11,11,2,30,23.3,80.60000000000001,143,3.7
2021,11,11,3,30,23,81.89,136,3.7
2021,11,11,4,30,22.5,83.71000000000001,129,3.6
2021,11,11,5,30,22.3,83.13,125,3.7
2021,11,11,6,30,22.6,80.08,122,4.1000000000000005
2021,11,11,7,30,23.900000000000002,71.31,118,4.6000000000000005
2021,11,11,8,30,25.700000000000003,62.13,114,4.6000000000000005
2021,11,11,9,30,27.700000000000003,55.33,108,4.4
2021,11,11,10,30,29.6,50.4,102,4
2021,11,11,11,30,31.200000000000003,47.03,98,3.5
2021,11,11,12,30,32.1,45.57,98,3
2021,11,11,13,30,32.300000000000004,45.54,101,2.6
2021,11,11,14,30,32.2,46,104,2.5
2021,11,11,15,30,31.700000000000003,47.46,106,2.5
2021,11,11,16,30,30.900000000000002,49.93,108,2.3000000000000003
2021,11,11,17,30,29.6,54.25,107,1.9000000000000001
2021,11,11,18,30,28.1,61.29,96,1.5
2021,11,11,19,30,27.200000000000003,67.45,85,1.4000000000000001
2021,11,11,20,30,26.700000000000003,69.60000000000001,78,1.6
2021,11,11,21,30,26.200000000000003,72.41,76,1.7000000000000002
2021,11,11,22,30,25.6,75.4,81,2
2021,11,11,23,30,25.1,77.43,89,2.4000000000000004
2021,11,12,0,30,24.5,79.42,99,2.9000000000000004
2021,11,12,1,30,23.900000000000002,80.06,105,3.3000000000000003
2021,11,12,2,30,23.200000000000003,78.60000000000001,107,3.5
2021,11,12,3,30,22.6,75.91,110,3.4000000000000004
2021,11,12,4,30,22,73.85000000000001,113,3.1
2021,11,12,5,30,21.700000000000003,72.34,117,3.1
2021,11,12,6,30,22.5,67.56,117,3.4000000000000004
2021,11,12,7,30,24.200000000000003,59.7,114,3.6
2021,11,12,8,30,26.5,51.72,114,3.5
2021,11,12,9,30,28.700000000000003,45.800000000000004,117,3.2
2021,11,12,10,30,30.5,41.5,124,2.9000000000000004
2021,11,12,11,30,31.900000000000002,38.29,130,2.7
2021,11,12,12,30,32.9,36.01,136,2.5
2021,11,12,13,30,33.5,34.6,140,2.4000000000000004
2021,11,12,14,30,33.5,34.28,142,2.4000000000000004
2021,11,12,15,30,33.2,34.480000000000004,142,2.4000000000000004
2021,11,12,16,30,32.5,35.47,142,2.4000000000000004
2021,11,12,17,30,30.900000000000002,38.78,141,1.9000000000000001
2021,11,12,18,30,28.900000000000002,48.03,138,1.2000000000000002
2021,11,12,19,30,27.5,53.95,133,1.2000000000000002
2021,11,12,20,30,26.6,56.11,127,1.3
2021,11,12,21,30,25.900000000000002,57.980000000000004,118,1.6
2021,11,12,22,30,25.3,59.77,107,2.1
2021,11,12,23,30,24.700000000000003,61.370000000000005,96,2.9000000000000004
2021,11,13,0,30,24,62.49,92,3.6
2021,11,13,1,30,23,62.800000000000004,93,4.1000000000000005
2021,11,13,2,30,22,61.58,96,4.1000000000000005
2021,11,13,3,30,21.1,63.050000000000004,99,3.9000000000000004
2021,11,13,4,30,20.400000000000002,64.7,101,3.9000000000000004
2021,11,13,5,30,20,65.37,103,4
2021,11,13,6,30,20.6,62.480000000000004,102,4.3
2021,11,13,7,30,22.3,57.160000000000004,98,4.5
2021,11,13,8,30,24.5,52.620000000000005,93,4.4
2021,11,13,9,30,26.700000000000003,48.11,90,4
2021,11,13,10,30,28.700000000000003,43.4,90,3.7
2021,11,13,11,30,30.5,38.910000000000004,90,3.3000000000000003
2021,11,13,12,30,32,35.36,90,3
2021,11,13,13,30,32.800000000000004,33.36,91,2.7
2021,11,13,14,30,33.2,31.810000000000002,93,2.5
2021,11,13,15,30,32.9,31.37,93,2.4000000000000004
2021,11,13,16,30,32.1,31.93,91,2.3000000000000003
2021,11,13,17,30,30.3,34.85,86,1.9000000000000001
2021,11,13,18,30,27.6,45.44,78,1.3
2021,11,13,19,30,25.8,52.68,70,1.2000000000000002
2021,11,13,20,30,25,55.25,66,1.2000000000000002
2021,11,13,21,30,24.3,58.17,64,1.3
2021,11,13,22,30,23.6,61.31,62,1.3
2021,11,13,23,30,23.1,63.910000000000004,62,1.4000000000000001
2021,11,14,0,30,22.700000000000003,66.33,68,1.5
2021,11,14,1,30,22.3,68.97,82,1.9000000000000001
2021,11,14,2,30,21.700000000000003,72.02,100,2.3000000000000003
2021,11,14,3,30,20.8,73.44,111,2.8000000000000003
2021,11,14,4,30,19.900000000000002,71.06,114,3.1
2021,11,14,5,30,19.5,68.56,113,3.2
2021,11,14,6,30,20.5,62.58,106,3.5
2021,11,14,7,30,23,53.84,97,3.6
2021,11,14,8,30,26.400000000000002,45.800000000000004,83,3.3000000000000003
2021,11,14,9,30,29.700000000000003,40.68,65,3
2021,11,14,10,30,32.1,36.4,52,2.5
2021,11,14,11,30,33.800000000000004,32.55,48,2.1
2021,11,14,12,30,35,29.85,52,1.6
2021,11,14,13,30,35.7,28.45,62,1.2000000000000002
2021,11,14,14,30,35.800000000000004,28.05,75,1
2021,11,14,15,30,35.5,28.02,85,1.1
2021,11,14,16,30,34.6,28.86,88,1.3
2021,11,14,17,30,32.5,32.51,84,1.3
2021,11,14,18,30,29.8,46.37,71,1.2000000000000002
2021,11,14,19,30,27.8,56.17,56,1.5
2021,11,14,20,30,26.8,60.870000000000005,45,1.7000000000000002
2021,11,14,21,30,25.900000000000002,67.06,37,1.9000000000000001
2021,11,14,22,30,25.200000000000003,73.26,29,1.9000000000000001
2021,11,14,23,30,24.5,79.17,21,1.8
2021,11,15,0,30,24,83.63,14,1.6
2021,11,15,1,30,23.400000000000002,88.25,10,1.5
2021,11,15,2,30,23,91.68,10,1.4000000000000001
2021,11,15,3,30,22.8,93.76,13,1.5
2021,11,15,4,30,22.700000000000003,95.2,21,1.8
2021,11,15,5,30,22.8,95.46000000000001,28,2.3000000000000003
2021,11,15,6,30,23.400000000000002,93.06,32,2.8000000000000003
2021,11,15,7,30,24.700000000000003,86.49,33,3.1
2021,11,15,8,30,26.5,74.78,32,3.4000000000000004
2021,11,15,9,30,28.6,61.36,30,3.7
2021,11,15,10,30,30.700000000000003,51.57,32,3.7
2021,11,15,11,30,32.5,44.56,34,3.7
2021,11,15,12,30,33.800000000000004,39.42,35,3.6
2021,11,15,13,30,34.5,36.26,35,3.4000000000000004
2021,11,15,14,30,34.5,35.03,36,3.2
2021,11,15,15,30,34.1,34.910000000000004,37,3
2021,11,15,16,30,33.1,36.33,38,2.8000000000000003
2021,11,15,17,30,31.3,40.24,39,2.3000000000000003
2021,11,15,18,30,29,50.11,38,1.6
2021,11,15,19,30,27.700000000000003,56.47,36,1.5
2021,11,15,20,30,27.1,58.74,37,1.6
2021,11,15,21,30,26.700000000000003,60.550000000000004,39,1.6
2021,11,15,22,30,26.200000000000003,62.56,44,1.7000000000000002
2021,11,15,23,30,25.700000000000003,64.46000000000001,49,1.7000000000000002
2021,11,16,0,30,25.200000000000003,66.29,54,1.7000000000000002
2021,11,16,1,30,24.8,67.42,56,1.8
2021,11,16,2,30,24.400000000000002,68.46000000000001,56,1.8
2021,11,16,3,30,23.900000000000002,70.09,56,1.7000000000000002
2021,11,16,4,30,23.5,71.96000000000001,57,1.6
2021,11,16,5,30,23.400000000000002,73.22,62,1.7000000000000002
2021,11,16,6,30,24.400000000000002,70.36,69,2.1
2021,11,16,7,30,26.400000000000002,62.88,67,2.6
2021,11,16,8,30,28.8,53.97,58,3.2
2021,11,16,9,30,30.8,48.27,52,3.3000000000000003
2021,11,16,10,30,32.300000000000004,44.18,49,3.2
2021,11,16,11,30,33.4,40.96,45,3.2
2021,11,16,12,30,34.300000000000004,38.59,42,3.1
2021,11,16,13,30,34.9,37.33,41,3
2021,11,16,14,30,35,37.18,40,2.9000000000000004
2021,11,16,15,30,34.6,37.75,41,2.8000000000000003
2021,11,16,16,30,33.7,39.31,41,2.8000000000000003
2021,11,16,17,30,32.1,43.050000000000004,41,2.5
2021,11,16,18,30,30.1,50.300000000000004,38,2
2021,11,16,19,30,28.6,58.6,34,2
2021,11,16,20,30,27.900000000000002,63.54,29,2.2
2021,11,16,21,30,27.3,68.02,23,2.1
2021,11,16,22,30,26.700000000000003,71.81,18,1.7000000000000002
2021,11,16,23,30,26.200000000000003,74.63,14,1.4000000000000001
2021,11,17,0,30,25.6,77.76,12,1.2000000000000002
2021,11,17,1,30,25,80.72,13,1.1
2021,11,17,2,30,24.5,82.88,17,1.2000000000000002
2021,11,17,3,30,24.200000000000003,84.03,19,1.4000000000000001
2021,11,17,4,30,24,85.06,18,1.5
2021,11,17,5,30,24.1,84.68,19,1.8
2021,11,17,6,30,25.400000000000002,78.68,21,2.4000000000000004
2021,11,17,7,30,27.400000000000002,67.77,24,3.1
2021,11,17,8,30,29.5,58.870000000000005,28,3.7
2021,11,17,9,30,31.200000000000003,52.85,29,3.9000000000000004
2021,11,17,10,30,32.4,49.02,25,4
2021,11,17,11,30,32.9,47.410000000000004,17,4
2021,11,17,12,30,32.9,46.86,8,3.8000000000000003
2021,11,17,13,30,32.5,47.45,179,3.6
2021,11,17,14,30,32.1,48.14,354,3.4000000000000004
2021,11,17,15,30,31.6,49.31,353,3.1
2021,11,17,16,30,30.900000000000002,51.47,354,2.9000000000000004
2021,11,17,17,30,29.8,55.63,356,2.4000000000000004
2021,11,17,18,30,28.3,63.5,179,1.7000000000000002
2021,11,17,19,30,27.200000000000003,71.63,180,1.5
2021,11,17,20,30,26.5,77.08,358,1.6
2021,11,17,21,30,25.900000000000002,82.39,356,1.7000000000000002
2021,11,17,22,30,25.3,87.27,355,1.8
2021,11,17,23,30,24.8,91.22,352,1.9000000000000001
2021,11,18,0,30,24.5,93.75,344,1.9000000000000001
2021,11,18,1,30,24.200000000000003,95.83,333,1.9000000000000001
2021,11,18,2,30,24.1,96.46000000000001,324,1.8
2021,11,18,3,30,23.900000000000002,97.71000000000001,321,1.7000000000000002
2021,11,18,4,30,23.8,98.17,324,1.6
2021,11,18,5,30,23.8,97.83,328,1.7000000000000002
