Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1837178,-,-,-,-20.99,-51.58,-3,288,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2023,11,30,20,30,29.1,75.25,302,0.7000000000000001
2023,11,30,21,30,28.6,78.72,297,0.7000000000000001
2023,11,30,22,30,28.1,80.96000000000001,295,0.7000000000000001
2023,11,30,23,30,27.6,82.37,294,0.7000000000000001
2023,12,1,0,30,27,84.24,296,0.7000000000000001
2023,12,1,1,30,26.400000000000002,85.99,298,0.7000000000000001
2023,12,1,2,30,26,86.79,298,0.7000000000000001
2023,12,1,3,30,25.5,88.27,295,0.7000000000000001
2023,12,1,4,30,25.200000000000003,88.98,296,0.7000000000000001
2023,12,1,5,30,25.5,86.86,307,0.7000000000000001
2023,12,1,6,30,26.700000000000003,84.84,158,0.8
2023,12,1,7,30,28.8,74.45,11,1
2023,12,1,8,30,31.200000000000003,59.33,17,1.4000000000000001
2023,12,1,9,30,33,50.75,10,1.6
2023,12,1,10,30,34.2,46.18,182,1.7000000000000002
2023,12,1,11,30,35.1,43.09,352,1.7000000000000002
2023,12,1,12,30,35.9,40.64,339,1.7000000000000002
2023,12,1,13,30,36.300000000000004,39.19,328,1.7000000000000002
2023,12,1,14,30,36.300000000000004,38.69,317,1.6
2023,12,1,15,30,35.9,39.13,309,1.4000000000000001
2023,12,1,16,30,35,40.86,304,1.1
2023,12,1,17,30,33.800000000000004,44.89,304,0.8
2023,12,1,18,30,32.6,54.120000000000005,309,0.6000000000000001
2023,12,1,19,30,31.900000000000002,55.6,322,0.4
2023,12,1,20,30,31.6,55.050000000000004,173,0.30000000000000004
2023,12,1,21,30,31.200000000000003,55.85,25,0.30000000000000004
2023,12,1,22,30,30.700000000000003,57.53,38,0.4
2023,12,1,23,30,30.200000000000003,58.77,42,0.5
2023,12,2,0,30,29.5,60.47,42,0.6000000000000001
2023,12,2,1,30,28.900000000000002,62.1,39,0.7000000000000001
2023,12,2,2,30,28,65.37,34,0.8
2023,12,2,3,30,27.1,69.49,29,0.9
2023,12,2,4,30,26.3,73.34,23,0.9
2023,12,2,5,30,26.6,72.29,18,1
2023,12,2,6,30,28.400000000000002,68.53,16,1.4000000000000001
2023,12,2,7,30,31.200000000000003,55.38,16,1.5
2023,12,2,8,30,33.800000000000004,44.97,9,1.4000000000000001
2023,12,2,9,30,35.6,39.92,178,1.3
2023,12,2,10,30,36.800000000000004,37.21,350,1.4000000000000001
2023,12,2,11,30,37.7,35.29,343,1.4000000000000001
2023,12,2,12,30,38.300000000000004,33.910000000000004,334,1.6
2023,12,2,13,30,38.5,33.15,326,1.7000000000000002
2023,12,2,14,30,38.400000000000006,32.95,320,1.7000000000000002
2023,12,2,15,30,37.9,33.54,317,1.6
2023,12,2,16,30,37,34.980000000000004,315,1.5
2023,12,2,17,30,35.4,38.88,315,1.1
2023,12,2,18,30,33.6,51.07,318,0.8
2023,12,2,19,30,32.4,55.29,324,0.7000000000000001
2023,12,2,20,30,31.700000000000003,56.22,327,0.8
2023,12,2,21,30,31.1,57.160000000000004,325,0.8
2023,12,2,22,30,30.5,58.34,317,0.8
2023,12,2,23,30,29.8,60.04,309,0.8
2023,12,3,0,30,29.200000000000003,61.78,306,0.8
2023,12,3,1,30,28.5,64.06,307,0.8
2023,12,3,2,30,27.900000000000002,66.24,312,0.8
2023,12,3,3,30,27.3,68.67,316,0.8
2023,12,3,4,30,26.8,71.25,321,0.9
2023,12,3,5,30,27,70.78,327,0.9
2023,12,3,6,30,28.5,68.83,331,1.3
2023,12,3,7,30,31.200000000000003,55.13,334,1.6
2023,12,3,8,30,33.800000000000004,43.61,336,1.8
2023,12,3,9,30,35.6,38.660000000000004,336,1.8
2023,12,3,10,30,36.800000000000004,36.32,336,1.9000000000000001
2023,12,3,11,30,37.7,34.81,336,1.9000000000000001
2023,12,3,12,30,38.400000000000006,33.76,335,2
2023,12,3,13,30,38.6,33.55,331,1.9000000000000001
2023,12,3,14,30,38.300000000000004,33.99,327,1.8
2023,12,3,15,30,37.6,35.2,323,1.6
2023,12,3,16,30,36.6,37.26,320,1.3
2023,12,3,17,30,35.2,42.410000000000004,318,1
2023,12,3,18,30,33.5,52.79,319,0.7000000000000001
2023,12,3,19,30,32.300000000000004,59.6,312,0.7000000000000001
2023,12,3,20,30,31.6,60.93,298,0.7000000000000001
2023,12,3,21,30,30.700000000000003,63.65,284,0.7000000000000001
2023,12,3,22,30,29.900000000000002,65.94,278,0.7000000000000001
2023,12,3,23,30,29.200000000000003,67.71000000000001,276,0.7000000000000001
2023,12,4,0,30,28.700000000000003,69.08,288,0.7000000000000001
2023,12,4,1,30,28.200000000000003,70.36,305,0.8
2023,12,4,2,30,27.6,72.36,300,1
2023,12,4,3,30,26.900000000000002,75.8,290,1.2000000000000002
2023,12,4,4,30,26.400000000000002,78.52,289,1.2000000000000002
2023,12,4,5,30,26.3,79.68,287,1.6
2023,12,4,6,30,27.1,77.12,282,2.3000000000000003
2023,12,4,7,30,28.700000000000003,68.1,284,2.7
2023,12,4,8,30,30.3,59.99,293,2.6
2023,12,4,9,30,31.700000000000003,54.43,306,2.4000000000000004
2023,12,4,10,30,33,49.89,317,2.4000000000000004
2023,12,4,11,30,34.1,46.410000000000004,322,2.5
2023,12,4,12,30,34.9,43.92,322,2.6
2023,12,4,13,30,35.2,42.7,318,2.7
2023,12,4,14,30,35,42.78,312,2.7
2023,12,4,15,30,34.300000000000004,44.39,307,2.7
2023,12,4,16,30,33.2,47.46,304,2.6
2023,12,4,17,30,31.6,52.83,304,2.3000000000000003
2023,12,4,18,30,29.900000000000002,61.25,310,1.8
2023,12,4,19,30,28.6,69.46000000000001,319,1.6
2023,12,4,20,30,27.8,73.24,322,1.6
2023,12,4,21,30,27.200000000000003,76.04,317,1.6
2023,12,4,22,30,26.700000000000003,78.17,310,1.6
2023,12,4,23,30,26.3,79.53,305,1.5
2023,12,5,0,30,25.900000000000002,81.29,301,1.2000000000000002
2023,12,5,1,30,25.5,83.5,295,0.9
2023,12,5,2,30,25.1,86.05,287,0.6000000000000001
2023,12,5,3,30,24.900000000000002,87.68,280,0.6000000000000001
2023,12,5,4,30,24.8,88.61,278,0.5
2023,12,5,5,30,25.200000000000003,86.39,283,0.5
2023,12,5,6,30,26.6,82.21000000000001,292,0.4
2023,12,5,7,30,28.5,72.38,315,0.5
2023,12,5,8,30,30,61.89,333,0.8
2023,12,5,9,30,31.400000000000002,56,328,1.1
2023,12,5,10,30,32.5,52.07,320,1.3
2023,12,5,11,30,33.300000000000004,49.59,313,1.4000000000000001
2023,12,5,12,30,33.9,47.69,306,1.4000000000000001
2023,12,5,13,30,34.1,46.730000000000004,299,1.4000000000000001
2023,12,5,14,30,33.9,46.64,295,1.5
2023,12,5,15,30,33.1,48.26,293,1.5
2023,12,5,16,30,32,51.45,291,1.6
2023,12,5,17,30,30.700000000000003,56.75,287,1.4000000000000001
2023,12,5,18,30,29.200000000000003,66.29,283,1
2023,12,5,19,30,28.200000000000003,74.65,281,0.9
2023,12,5,20,30,27.6,76.79,286,0.9
2023,12,5,21,30,27.1,78.84,303,0.8
2023,12,5,22,30,26.6,81.18,325,0.8
2023,12,5,23,30,26.1,83.61,342,0.7000000000000001
2023,12,6,0,30,25.700000000000003,85.83,350,0.7000000000000001
2023,12,6,1,30,25.400000000000002,87.93,177,0.6000000000000001
2023,12,6,2,30,25.200000000000003,89.37,7,0.6000000000000001
2023,12,6,3,30,25,90.26,16,0.6000000000000001
2023,12,6,4,30,24.900000000000002,90.16,26,0.6000000000000001
2023,12,6,5,30,25.3,87.21000000000001,37,0.7000000000000001
2023,12,6,6,30,26.400000000000002,84.04,41,1
2023,12,6,7,30,28,74.93,29,1.3
2023,12,6,8,30,29.8,62.14,13,1.4000000000000001
2023,12,6,9,30,31.3,54.94,179,1.4000000000000001
2023,12,6,10,30,32.6,50.25,341,1.5
2023,12,6,11,30,33.800000000000004,46.17,321,1.6
2023,12,6,12,30,34.7,43.050000000000004,305,1.8
2023,12,6,13,30,35.300000000000004,40.71,292,1.9000000000000001
2023,12,6,14,30,35.300000000000004,39.99,282,1.9000000000000001
2023,12,6,15,30,34.9,40.22,274,1.8
2023,12,6,16,30,34,41.96,263,1.7000000000000002
2023,12,6,17,30,32.5,46.31,250,1.4000000000000001
2023,12,6,18,30,30.5,58.800000000000004,236,1.2000000000000002
2023,12,6,19,30,29,66.28,226,1.2000000000000002
2023,12,6,20,30,28.200000000000003,68.26,218,1.2000000000000002
2023,12,6,21,30,27.700000000000003,70.04,208,1.2000000000000002
2023,12,6,22,30,27.200000000000003,71.86,197,1.1
2023,12,6,23,30,26.8,73.05,185,1
2023,12,7,0,30,26.400000000000002,74.15,173,1
2023,12,7,1,30,26,75.27,164,1
2023,12,7,2,30,25.700000000000003,76.17,156,0.9
2023,12,7,3,30,25.3,77.61,149,0.9
2023,12,7,4,30,25,78.77,139,0.9
2023,12,7,5,30,25.5,76.43,125,1.2000000000000002
2023,12,7,6,30,27.5,69.92,108,1.6
2023,12,7,7,30,30.5,57.61,84,1.9000000000000001
2023,12,7,8,30,33.2,47.52,56,2.1
2023,12,7,9,30,35,42.54,35,2.3000000000000003
2023,12,7,10,30,36.1,40.12,19,2.4000000000000004
2023,12,7,11,30,36.6,39.14,6,2.4000000000000004
2023,12,7,12,30,36.800000000000004,38.44,175,2.3000000000000003
2023,12,7,13,30,36.800000000000004,37.85,344,2.1
2023,12,7,14,30,36.7,37.24,331,1.8
2023,12,7,15,30,36.300000000000004,37.28,312,1.5
2023,12,7,16,30,35.5,38.65,289,1.2000000000000002
2023,12,7,17,30,34,44.13,264,1
2023,12,7,18,30,31.700000000000003,57.38,238,0.9
2023,12,7,19,30,30,66.97,218,1
2023,12,7,20,30,29.1,67.91,204,1.1
2023,12,7,21,30,28.3,69.81,192,1.3
2023,12,7,22,30,27.700000000000003,71.9,182,1.4000000000000001
2023,12,7,23,30,27.1,74.37,172,1.4000000000000001
2023,12,8,0,30,26.6,76.85000000000001,159,1.4000000000000001
2023,12,8,1,30,26.3,78.5,141,1.3
2023,12,8,2,30,26,79.97,122,1.2000000000000002
2023,12,8,3,30,25.700000000000003,81.51,114,1
2023,12,8,4,30,25.400000000000002,83.27,113,0.9
2023,12,8,5,30,25.8,81.45,99,1.2000000000000002
2023,12,8,6,30,27.6,73.74,78,1.6
2023,12,8,7,30,30.5,59.76,50,1.4000000000000001
2023,12,8,8,30,33.300000000000004,45.74,165,1
2023,12,8,9,30,35.2,39.64,287,1.2000000000000002
2023,12,8,10,30,36.6,36.410000000000004,275,1.6
2023,12,8,11,30,37.5,34.38,277,1.8
2023,12,8,12,30,37.800000000000004,33.42,280,1.9000000000000001
2023,12,8,13,30,37.800000000000004,33.24,277,1.8
2023,12,8,14,30,37.300000000000004,34.19,265,1.7000000000000002
2023,12,8,15,30,36.5,35.96,247,1.7000000000000002
2023,12,8,16,30,35.300000000000004,39.07,229,1.8
2023,12,8,17,30,33.7,44.19,214,1.7000000000000002
2023,12,8,18,30,31.900000000000002,53.17,202,1.7000000000000002
2023,12,8,19,30,30.700000000000003,59.11,190,1.8
2023,12,8,20,30,30,62.86,177,1.7000000000000002
2023,12,8,21,30,29.3,66.6,157,1.5
2023,12,8,22,30,28.8,69.04,134,1.2000000000000002
2023,12,8,23,30,28.400000000000002,71.06,123,1
2023,12,9,0,30,28.1,72.39,139,1
2023,12,9,1,30,27.8,73.60000000000001,166,1
2023,12,9,2,30,27.400000000000002,75.55,175,1.1
2023,12,9,3,30,27.1,76.74,170,1.3
2023,12,9,4,30,26.700000000000003,78.68,159,1.4000000000000001
2023,12,9,5,30,26.8,78.36,144,1.8
2023,12,9,6,30,27.8,73.65,128,2.5
2023,12,9,7,30,29.6,64.24,117,2.8000000000000003
2023,12,9,8,30,31.5,56.5,112,2.6
2023,12,9,9,30,33.300000000000004,50.51,108,2.2
2023,12,9,10,30,34.7,46.31,103,1.9000000000000001
2023,12,9,11,30,35.9,42.77,99,1.6
2023,12,9,12,30,36.800000000000004,40.1,98,1.2000000000000002
2023,12,9,13,30,37.4,38.21,101,1
2023,12,9,14,30,37.4,37.5,105,0.9
2023,12,9,15,30,37.1,37.44,106,0.9
2023,12,9,16,30,36.300000000000004,38.53,105,1
2023,12,9,17,30,34.9,41.410000000000004,104,1
2023,12,9,18,30,33,51.08,106,0.9
2023,12,9,19,30,31.5,59.06,109,1
2023,12,9,20,30,30.700000000000003,59.14,109,1.4000000000000001
2023,12,9,21,30,30,60.26,109,1.8
2023,12,9,22,30,29.3,62.35,110,2.1
2023,12,9,23,30,28.700000000000003,64.83,112,2.4000000000000004
2023,12,10,0,30,28.200000000000003,67.09,112,2.6
2023,12,10,1,30,27.700000000000003,69.18,114,2.6
2023,12,10,2,30,27.1,71.19,115,2.7
2023,12,10,3,30,26.6,71.85000000000001,114,2.7
2023,12,10,4,30,26,72.34,112,2.6
2023,12,10,5,30,25.900000000000002,70.75,107,2.8000000000000003
2023,12,10,6,30,26.900000000000002,64.8,95,3.3000000000000003
2023,12,10,7,30,29.1,55.92,80,3.4000000000000004
2023,12,10,8,30,31.8,48.620000000000005,62,3
2023,12,10,9,30,34.4,42.64,39,2.7
2023,12,10,10,30,36.4,38.410000000000004,18,2.3000000000000003
2023,12,10,11,30,37.6,35.85,175,1.5
2023,12,10,12,30,38.300000000000004,33.93,314,0.9
2023,12,10,13,30,38.6,32.61,276,0.9
2023,12,10,14,30,37.9,33.26,252,1.4000000000000001
2023,12,10,15,30,36.800000000000004,34.980000000000004,232,1.9000000000000001
2023,12,10,16,30,35.4,38.27,216,2.2
2023,12,10,17,30,33.9,43.53,202,2.4000000000000004
2023,12,10,18,30,32.2,50.620000000000005,191,2.6
2023,12,10,19,30,30.700000000000003,56.6,180,2.7
2023,12,10,20,30,29.6,61.31,169,2.6
2023,12,10,21,30,28.6,65.08,155,2.6
2023,12,10,22,30,27.8,67.8,141,2.4000000000000004
2023,12,10,23,30,27.200000000000003,69.72,132,2.3000000000000003
2023,12,11,0,30,26.6,72.04,133,2.1
2023,12,11,1,30,26,74.82000000000001,142,1.9000000000000001
2023,12,11,2,30,25.5,77.27,150,1.7000000000000002
2023,12,11,3,30,25,79.73,149,1.5
2023,12,11,4,30,24.6,82.23,141,1.4000000000000001
2023,12,11,5,30,24.700000000000003,82.48,129,1.7000000000000002
2023,12,11,6,30,26.1,75.48,115,2.2
2023,12,11,7,30,28.5,61.980000000000004,105,2.2
2023,12,11,8,30,30.8,52.85,99,1.7000000000000002
2023,12,11,9,30,32.6,47.72,88,1.1
2023,12,11,10,30,34.2,43.38,71,0.7000000000000001
2023,12,11,11,30,35.5,39.85,54,0.6000000000000001
2023,12,11,12,30,36.5,37.13,43,0.5
2023,12,11,13,30,37,35.480000000000004,109,0.5
2023,12,11,14,30,37,34.87,178,0.5
2023,12,11,15,30,36.4,35.46,171,0.6000000000000001
2023,12,11,16,30,35.5,36.97,160,0.8
2023,12,11,17,30,34,40.4,153,1.1
2023,12,11,18,30,32,49.15,148,1.1
2023,12,11,19,30,30.400000000000002,58.4,142,1.4000000000000001
2023,12,11,20,30,29.5,59.43,136,1.8
2023,12,11,21,30,28.700000000000003,62.24,130,1.9000000000000001
2023,12,11,22,30,27.900000000000002,65.93,124,1.9000000000000001
2023,12,11,23,30,27.200000000000003,69.59,120,1.7000000000000002
2023,12,12,0,30,26.6,72.93,117,1.4000000000000001
2023,12,12,1,30,26.1,75.59,114,1.3
2023,12,12,2,30,25.700000000000003,77.48,111,1.3
2023,12,12,3,30,25.3,79.24,110,1.4000000000000001
2023,12,12,4,30,24.900000000000002,80.87,111,1.6
2023,12,12,5,30,25.200000000000003,78.9,112,2.2
2023,12,12,6,30,26.900000000000002,70.19,103,2.8000000000000003
2023,12,12,7,30,29.5,58.18,88,2.9000000000000004
2023,12,12,8,30,32,49.79,80,2.5
2023,12,12,9,30,34.2,43.6,82,1.9000000000000001
2023,12,12,10,30,35.800000000000004,39.300000000000004,94,1.6
2023,12,12,11,30,37,35.93,110,1.5
2023,12,12,12,30,37.7,33.72,120,1.6
2023,12,12,13,30,38.1,32.47,124,1.9000000000000001
2023,12,12,14,30,38,32.15,125,2.1
2023,12,12,15,30,37.4,32.93,125,2.4000000000000004
2023,12,12,16,30,36.4,34.68,122,2.6
2023,12,12,17,30,34.9,37.77,120,2.5
2023,12,12,18,30,32.9,43.4,120,2.1
2023,12,12,19,30,31.3,50.27,122,2
2023,12,12,20,30,30.6,52.5,123,2.2
2023,12,12,21,30,29.8,55.69,125,2.3000000000000003
2023,12,12,22,30,29.1,58.660000000000004,124,2.3000000000000003
2023,12,12,23,30,28.3,61.7,123,2.3000000000000003
2023,12,13,0,30,27.700000000000003,63.38,119,2.4000000000000004
2023,12,13,1,30,27.200000000000003,63.13,112,2.5
2023,12,13,2,30,26.5,63.300000000000004,109,2.4000000000000004
2023,12,13,3,30,25.700000000000003,64.95,107,2.4000000000000004
2023,12,13,4,30,25.1,66.07000000000001,104,2.3000000000000003
2023,12,13,5,30,25.1,65.31,101,2.6
2023,12,13,6,30,26.3,60.15,93,3.1
2023,12,13,7,30,28.900000000000002,49.870000000000005,82,3.2
2023,12,13,8,30,31.900000000000002,41.160000000000004,71,2.7
2023,12,13,9,30,34.5,36.13,62,2.1
2023,12,13,10,30,36.6,32.49,57,1.7000000000000002
2023,12,13,11,30,38.2,29.73,59,1.4000000000000001
2023,12,13,12,30,39.300000000000004,27.76,72,1.1
2023,12,13,13,30,39.800000000000004,26.66,94,1
2023,12,13,14,30,39.900000000000006,25.91,111,1.1
2023,12,13,15,30,39.5,25.88,114,1.3
2023,12,13,16,30,38.5,26.810000000000002,113,1.4000000000000001
2023,12,13,17,30,36.800000000000004,29.04,114,1.2000000000000002
2023,12,13,18,30,34.1,39.03,116,1.1
2023,12,13,19,30,32.2,45.62,117,1.3
2023,12,13,20,30,31.200000000000003,45.95,115,1.7000000000000002
2023,12,13,21,30,30.3,47.56,112,2
2023,12,13,22,30,29.5,49.81,110,2.2
2023,12,13,23,30,28.700000000000003,52.72,105,2.2
2023,12,14,0,30,28,55.6,99,2.3000000000000003
2023,12,14,1,30,27.400000000000002,58.47,92,2.3000000000000003
2023,12,14,2,30,26.8,61.47,88,2.2
2023,12,14,3,30,26.200000000000003,64.69,86,2
2023,12,14,4,30,25.6,67.96000000000001,86,1.9000000000000001
2023,12,14,5,30,25.8,67.65,86,2.3000000000000003
2023,12,14,6,30,27.8,60.13,86,2.8000000000000003
2023,12,14,7,30,31.1,45.75,82,3
2023,12,14,8,30,34.5,33.67,74,3.1
2023,12,14,9,30,37.1,28.14,65,2.9000000000000004
2023,12,14,10,30,38.900000000000006,25.98,60,2.5
2023,12,14,11,30,40.2,25.14,59,2.1
2023,12,14,12,30,41,24.68,60,1.7000000000000002
2023,12,14,13,30,41.400000000000006,24.1,65,1.4000000000000001
2023,12,14,14,30,41.400000000000006,23.63,71,1.3
2023,12,14,15,30,41,23.48,75,1.3
2023,12,14,16,30,40.1,23.88,82,1.2000000000000002
2023,12,14,17,30,38.300000000000004,25.86,94,0.9
2023,12,14,18,30,36,35.800000000000004,106,0.8
2023,12,14,19,30,34.2,42.74,113,0.9
2023,12,14,20,30,33.1,42.83,113,1.2000000000000002
2023,12,14,21,30,32.1,43.04,110,1.4000000000000001
2023,12,14,22,30,31.400000000000002,43.660000000000004,104,1.6
2023,12,14,23,30,30.700000000000003,45.87,97,1.8
2023,12,15,0,30,30.200000000000003,49.54,89,1.8
2023,12,15,1,30,29.8,53.84,79,1.8
2023,12,15,2,30,29.5,57.730000000000004,67,1.7000000000000002
2023,12,15,3,30,29.200000000000003,61.32,56,1.5
2023,12,15,4,30,28.900000000000002,64.41,48,1.3
2023,12,15,5,30,29,65.65,45,1.4000000000000001
2023,12,15,6,30,30.1,63.31,46,1.7000000000000002
2023,12,15,7,30,32.5,53.45,43,1.8
2023,12,15,8,30,34.9,41.63,39,2
2023,12,15,9,30,36.6,36.38,42,2
2023,12,15,10,30,38.2,33.17,51,2
2023,12,15,11,30,39.300000000000004,30.93,62,1.9000000000000001
2023,12,15,12,30,39.800000000000004,29.53,74,1.7000000000000002
2023,12,15,13,30,39.800000000000004,28.73,85,1.6
2023,12,15,14,30,39.7,28.3,97,1.5
2023,12,15,15,30,39.400000000000006,28.240000000000002,111,1.5
2023,12,15,16,30,38.800000000000004,28.91,122,1.5
2023,12,15,17,30,37.4,32.44,129,1.2000000000000002
2023,12,15,18,30,35.2,42.92,134,0.9
2023,12,15,19,30,33.6,48.75,129,1
2023,12,15,20,30,32.7,50.58,118,1.1
2023,12,15,21,30,32,52.26,105,1.2000000000000002
2023,12,15,22,30,31.3,53.86,91,1.3
2023,12,15,23,30,30.6,55.54,74,1.5
2023,12,16,0,30,30.1,56.75,59,1.7000000000000002
2023,12,16,1,30,29.5,58.47,49,1.7000000000000002
2023,12,16,2,30,28.8,60.74,43,1.5
2023,12,16,3,30,28.200000000000003,62.77,39,1.3
2023,12,16,4,30,27.700000000000003,64.83,37,1.1
2023,12,16,5,30,28.1,63.74,36,1.3
2023,12,16,6,30,29.700000000000003,58.51,38,1.6
2023,12,16,7,30,32.800000000000004,48.160000000000004,38,2
2023,12,16,8,30,36,30.28,39,2.5
2023,12,16,9,30,37.800000000000004,23.92,42,2.6
2023,12,16,10,30,39,22.05,46,2.6
2023,12,16,11,30,39.7,21.8,48,2.4000000000000004
2023,12,16,12,30,40.1,22.16,52,2.1
2023,12,16,13,30,40.2,22.8,57,1.9000000000000001
2023,12,16,14,30,40.2,23.12,66,1.6
2023,12,16,15,30,39.7,23.69,75,1.4000000000000001
2023,12,16,16,30,38.800000000000004,24.810000000000002,84,1.3
2023,12,16,17,30,37,28.04,92,1
2023,12,16,18,30,34.6,40.15,99,0.8
2023,12,16,19,30,32.9,48.2,104,0.9
2023,12,16,20,30,32,49.71,108,1
2023,12,16,21,30,31.1,52.34,110,1.1
2023,12,16,22,30,30.3,53.81,108,1.2000000000000002
2023,12,16,23,30,29.5,55.6,100,1.3
2023,12,17,0,30,28.8,57.33,84,1.4000000000000001
2023,12,17,1,30,28,58.910000000000004,63,1.5
2023,12,17,2,30,27.400000000000002,60.04,45,1.5
2023,12,17,3,30,27,60.47,34,1.4000000000000001
2023,12,17,4,30,26.8,60.730000000000004,28,1.3
2023,12,17,5,30,27.200000000000003,59.72,28,1.6
2023,12,17,6,30,28.8,54.17,30,2.1
2023,12,17,7,30,31.8,44.97,33,2.4000000000000004
2023,12,17,8,30,35.5,29.55,33,2.8000000000000003
2023,12,17,9,30,38.2,21.82,31,2.9000000000000004
2023,12,17,10,30,39.800000000000004,20.02,29,2.6
2023,12,17,11,30,41,19.41,28,2.1
2023,12,17,12,30,41.7,19.17,30,1.6
2023,12,17,13,30,42,18.900000000000002,43,1.3
2023,12,17,14,30,42,18.61,62,1.1
2023,12,17,15,30,41.400000000000006,18.45,78,1.1
2023,12,17,16,30,40.300000000000004,18.93,86,1.2000000000000002
2023,12,17,17,30,38.300000000000004,21.35,90,1.1
2023,12,17,18,30,35.4,32.39,89,1
2023,12,17,19,30,33.300000000000004,39.09,85,1.1
2023,12,17,20,30,32.4,39.45,83,1.2000000000000002
2023,12,17,21,30,31.900000000000002,40.86,85,1.2000000000000002
2023,12,17,22,30,31.400000000000002,42.92,90,1.2000000000000002
2023,12,17,23,30,30.8,45.65,97,1.2000000000000002
2023,12,18,0,30,30.200000000000003,48.43,104,1.2000000000000002
2023,12,18,1,30,29.5,52.11,110,1.2000000000000002
2023,12,18,2,30,28.8,57.4,111,1.2000000000000002
2023,12,18,3,30,28.200000000000003,61.79,108,1.1
2023,12,18,4,30,27.6,65.42,103,1.1
2023,12,18,5,30,27.900000000000002,64.53,97,1.3
2023,12,18,6,30,30,57.67,86,1.9000000000000001
2023,12,18,7,30,33.1,43.230000000000004,70,2.2
2023,12,18,8,30,35.9,32.38,54,2
2023,12,18,9,30,38,27.43,38,1.7000000000000002
2023,12,18,10,30,39.400000000000006,24.7,15,1.4000000000000001
2023,12,18,11,30,40.5,22.69,165,1.1
2023,12,18,12,30,41.400000000000006,21.150000000000002,306,1
2023,12,18,13,30,41.900000000000006,20.18,268,1
2023,12,18,14,30,41.900000000000006,19.82,241,1.2000000000000002
2023,12,18,15,30,41.400000000000006,20.06,226,1.5
2023,12,18,16,30,40.5,20.88,216,1.7000000000000002
2023,12,18,17,30,38.7,23.3,210,1.7000000000000002
2023,12,18,18,30,36.2,30.82,203,1.4000000000000001
2023,12,18,19,30,34.6,37.34,195,1.5
2023,12,18,20,30,33.800000000000004,39.38,185,1.9000000000000001
2023,12,18,21,30,32.800000000000004,42.85,174,2.1
2023,12,18,22,30,31.700000000000003,47.38,166,2
2023,12,18,23,30,30.6,52.52,161,1.8
2023,12,19,0,30,29.6,58.31,159,1.7000000000000002
2023,12,19,1,30,28.8,63.85,158,1.7000000000000002
2023,12,19,2,30,28.200000000000003,68.53,155,1.8
2023,12,19,3,30,27.6,73.2,150,1.9000000000000001
2023,12,19,4,30,27.200000000000003,76.03,141,1.9000000000000001
2023,12,19,5,30,27.3,75.27,130,2.1
2023,12,19,6,30,28.3,69.17,117,2.2
2023,12,19,7,30,30,58.42,105,2
2023,12,19,8,30,32.300000000000004,47.97,110,1.3
2023,12,19,9,30,34.7,39.74,182,0.8
2023,12,19,10,30,36.1,35.800000000000004,250,1
2023,12,19,11,30,36.6,34.96,260,1.4000000000000001
2023,12,19,12,30,36.800000000000004,35.04,266,1.6
2023,12,19,13,30,36.7,35.86,270,1.7000000000000002
2023,12,19,14,30,36.4,37.11,272,1.8
2023,12,19,15,30,35.7,39.15,269,1.9000000000000001
2023,12,19,16,30,34.800000000000004,41.980000000000004,261,2
2023,12,19,17,30,33.2,47.660000000000004,250,1.9000000000000001
2023,12,19,18,30,31.400000000000002,57.800000000000004,241,1.8
2023,12,19,19,30,29.900000000000002,65.17,235,1.9000000000000001
2023,12,19,20,30,28.900000000000002,68.60000000000001,233,2
2023,12,19,21,30,27.900000000000002,73.23,244,1.7000000000000002
2023,12,19,22,30,27.3,76.76,275,1.5
2023,12,19,23,30,26.8,79.81,309,1.4000000000000001
2023,12,20,0,30,26.6,80.97,321,1.4000000000000001
2023,12,20,1,30,26.5,81.49,311,1.3
2023,12,20,2,30,26.400000000000002,81.93,290,1
2023,12,20,3,30,26.3,82.07000000000001,264,0.8
2023,12,20,4,30,26.1,82.58,237,0.7000000000000001
2023,12,20,5,30,26.400000000000002,80.47,201,1.1
2023,12,20,6,30,27.400000000000002,74.3,157,1.8
2023,12,20,7,30,29,63.97,123,2.1
2023,12,20,8,30,30.8,54.82,108,2
